revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.362252,52.012583,4.332885,52.011849,A=3,300,600,1587205544,1436427196,C,
2017-10-10 00:01,4.357907,52.016355,4.351986,52.016751,A=4,300,600,44869806,2323108182,C,
2017-10-10 00:02,4.356241,52.021194,4.329869,52.010533,A=3,300,600,44889378,1580665495,C,
2017-10-10 00:02,4.344586,51.990013,4.357155,52.024278,A=1,300,600,44753930,44903734,C,
2017-10-10 00:02,4.365601,52.008238,4.363897,52.000726,A=2,300,600,44836387,1391531564,C,
2017-10-10 00:03,4.355324,52.010005,4.334370,52.013084,A=2,300,600,5124546089,1435362512,C,
2017-10-10 00:04,4.359480,51.981662,4.346626,52.006553,A=1,300,600,1668136737,44827611,C,
2017-10-10 00:04,4.354817,51.999432,4.353238,51.986734,A=3,300,600,1448535917,1571086915,C,
2017-10-10 00:05,4.344414,51.985580,4.362816,51.988860,A=3,300,600,4474353180,1402734739,C,
2017-10-10 00:05,4.335342,51.984505,4.351862,52.008323,A=2,300,600,1402771568,44836384,C,
2017-10-10 00:06,4.338882,51.994608,4.364274,52.008076,A=2,300,600,1469510009,311132084,B,
2017-10-10 00:06,4.333049,51.997353,4.360149,51.992891,A=4,300,600,262134049,44767106,B,
2017-10-10 00:06,4.370020,52.010647,4.360771,51.981871,A=2,300,600,4474326710,44714873,B,
2017-10-10 00:07,4.367663,51.991436,4.366691,52.011102,A=4,300,600,1402734957,1530303630,B,
2017-10-10 00:07,4.358971,52.017860,4.339269,51.983191,A=5,300,600,44875781,44720695,B,
2017-10-10 00:07,4.354157,52.017820,4.346336,52.010799,A=2,300,600,1371031441,44847009,B,
2017-10-10 00:08,4.331903,52.010785,4.356267,52.016687,A=4,300,600,1436427169,44871617,B,
2017-10-10 00:08,4.358700,51.983400,4.367540,52.006058,A=3,300,600,44722233,1410536803,B,
2017-10-10 00:08,4.367663,51.991436,4.336284,52.013659,A=3,300,600,1402734957,1435362516,B,
2017-10-10 00:09,4.367093,51.984856,4.369528,51.987701,A=2,300,600,1402734445,1433962943,B,
2017-10-10 00:09,4.366175,52.004329,4.345165,51.996573,A=2,300,600,44815831,1448535909,B,
2017-10-10 00:10,4.350484,52.015408,4.365479,52.018378,A=2,300,600,4846026470,44878168,B,
2017-10-10 00:10,4.358919,51.989313,4.344629,51.985793,A=1,300,600,1402734822,4474353184,B,
2017-10-10 00:10,4.364414,52.004414,4.357960,52.005251,A=5,300,600,1569647863,5319999941,B,
2017-10-10 00:11,4.364942,52.005771,4.363916,52.006381,A=3,300,600,44823036,1854067403,B,
2017-10-10 00:12,4.370411,52.011148,4.375343,52.004790,A=5,300,600,552370944,44817969,B,
2017-10-10 00:13,4.334861,51.993663,4.356350,52.022939,A=3,300,600,44770471,44896906,B,
2017-10-10 00:13,4.357100,51.983100,4.346434,52.015059,A=1,300,600,44720716,3995043892,B,
2017-10-10 00:14,4.358891,52.022135,4.381779,52.006017,A=2,300,600,365993503,503608252,B,
2017-10-10 00:15,4.370786,52.010321,4.341980,52.008034,A=3,300,600,44844890,1435362412,B,
2017-10-10 00:15,4.355625,52.023556,4.355943,52.021061,A=1,300,600,44899985,44888510,B,
2017-10-10 00:16,4.342980,52.012158,4.340459,52.011661,A=2,300,600,44852769,44850689,B,
2017-10-10 00:17,4.360300,51.994800,4.358299,51.996642,A=5,300,600,44775753,1569975455,B,
2017-10-10 00:18,4.344761,52.005439,4.342504,52.006544,A=1,300,600,44821566,564923555,B,
2017-10-10 00:18,4.348107,51.996317,4.346872,51.995864,A=3,300,600,1558185453,626146739,B,
2017-10-10 00:18,4.351952,52.006174,4.353390,52.006273,A=3,300,600,44825205,44825833,B,
2017-10-10 00:19,4.368234,51.998975,4.366210,51.998985,A=1,300,600,44793651,44794038,B,
2017-10-10 00:19,4.374447,52.008586,4.378374,52.005630,A=2,300,600,44837781,44822503,B,
2017-10-10 00:20,4.339956,51.999257,4.337197,51.999527,A=1,300,600,1552650288,1552650460,B,
2017-10-10 00:21,4.364946,52.024575,4.363652,52.027659,A=1,300,600,44904845,44920015,B,
2017-10-10 00:21,4.351053,52.010224,4.353412,52.010696,A=5,300,600,44844498,44846575,A,
2017-10-10 00:22,4.351056,51.983036,4.350191,51.982724,A=2,300,600,44720245,1566353921,A,
2017-10-10 00:23,4.338660,51.986789,4.336283,51.985915,A=1,300,600,1608998197,1608998178,A,
2017-10-10 00:23,4.356293,52.024437,4.355582,52.023537,A=3,300,600,44904065,44899984,A,
2017-10-10 00:23,4.371342,51.990407,4.369528,51.987701,A=4,300,600,1402734909,1433962943,A,
2017-10-10 00:24,4.341130,52.015127,4.342583,52.015606,A=2,300,600,2635624116,44866496,A,
2017-10-10 00:24,4.335599,51.988565,4.340883,51.989070,A=3,300,600,1608998311,1608998348,A,
2017-10-10 00:24,4.381405,52.006657,4.375343,52.004790,A=3,300,600,1410537016,44817969,A,
2017-10-10 00:25,4.357743,52.026742,4.361093,52.026617,A=1,300,600,664248902,524832505,A,
2017-10-10 00:25,4.335743,51.993729,4.336843,51.993684,A=4,300,600,44770870,44770871,A,
