revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.348518,52.000586,4.365119,51.984710,A=1,300,600,1413910858,44729072,C,
2017-10-10 00:01,4.354503,52.010109,4.378959,52.008384,A=1,300,600,44844070,27082148,C,
2017-10-10 00:02,4.361148,51.988646,4.354798,52.023193,A=1,300,600,5315003498,44898446,B,
2017-10-10 00:03,4.370291,52.010391,4.365752,52.014389,A=4,300,600,4552144483,44862224,B,
2017-10-10 00:04,4.368522,52.006519,4.358032,51.995414,A=1,300,600,3668622347,44778412,B,
2017-10-10 00:04,4.364214,52.006467,4.378196,52.005891,A=3,300,600,1854067405,44824163,B,
2017-10-10 00:05,4.358522,52.003415,4.358849,52.001063,A=3,300,600,5246048596,5228952802,B,
2017-10-10 00:05,4.337394,52.000064,4.338866,51.999552,A=5,300,600,1552650625,1552650472,B,
2017-10-10 00:06,4.344110,52.016261,4.344258,52.015149,A=3,300,600,44869222,44864981,A,
2017-10-10 00:06,4.340970,51.987324,4.337077,51.987503,A=1,300,600,1608998231,1608998247,A,
