revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.349884,51.997360,4.349056,52.014849,A=1,300,600,1571091619,1620137089,A,
2017-10-10 00:12,4.346927,52.017268,4.348508,52.005806,A=1,300,600,4572922022,44819704,A,
2017-10-10 00:20,4.379882,52.004135,4.348429,52.014188,A=2,300,600,44814944,1580652045,A,
2017-10-10 00:27,4.382469,52.004196,4.354830,52.001719,A=5,300,600,44815359,44806069,A,
2017-10-10 00:32,4.370758,52.012270,4.354481,52.004949,A=4,300,600,44853267,3581094285,A,
2017-10-10 00:41,4.372314,51.996373,4.361648,52.008926,A=4,300,600,44782465,44839193,A,
2017-10-10 00:46,4.361788,52.002266,4.364593,52.010165,A=3,300,600,1580679751,1530303596,A,
2017-10-10 00:53,4.347111,52.013962,4.347923,52.012532,A=4,300,600,1620223975,44854736,A,
2017-10-10 00:59,4.351669,52.016496,4.350740,52.000175,A=5,300,600,2367860700,3377240325,A,
2017-10-10 01:06,4.339560,52.006314,4.339063,52.008796,A=4,300,600,1435362342,44838375,A,
2017-10-10 01:14,4.328189,52.009758,4.353158,52.017437,A=3,300,600,1846605950,2374392592,A,
2017-10-10 01:23,4.349587,52.003913,4.329548,52.009849,A=4,300,600,44814382,1803176443,A,
2017-10-10 01:28,4.357901,51.990755,4.375664,52.004104,A=2,300,600,1421472378,44814942,A,
2017-10-10 01:37,4.348371,52.005930,4.350386,52.015104,A=2,300,600,44824388,4846026430,A,
2017-10-10 01:44,4.358155,52.010483,4.388194,51.985063,A=2,300,600,1391417276,44731091,A,
2017-10-10 01:52,4.352009,52.003191,4.341980,52.008034,A=1,300,600,2321923795,1435362412,A,
2017-10-10 01:59,4.352649,52.018625,4.363873,51.995339,A=3,300,600,5171908143,44777950,A,
2017-10-10 02:05,4.368864,52.010272,4.378681,52.005188,A=4,300,600,1436427122,44820019,A,
2017-10-10 02:14,4.350386,52.015104,4.372317,52.009643,A=2,300,600,4846026430,44842373,A,
2017-10-10 02:23,4.347075,52.016749,4.355361,51.999543,A=1,300,600,44871798,44796534,A,
2017-10-10 02:29,4.341980,52.008034,4.344220,51.987379,A=2,300,600,1435362412,1608998234,B,
2017-10-10 02:35,4.353110,52.017079,4.358757,51.988773,A=3,300,600,1391417418,1402734731,B,
2017-10-10 02:41,4.355615,52.007869,4.362636,52.005957,A=5,300,600,4261101335,1436427082,B,
2017-10-10 02:48,4.360297,52.007439,4.384430,51.998389,A=5,300,600,2408303441,44791372,B,
2017-10-10 02:58,4.353680,52.013821,4.334370,52.013084,A=2,300,600,44859966,1435362512,B,
2017-10-10 03:03,4.361628,52.008497,4.354712,52.010197,A=4,300,600,44837441,4862057242,B,
2017-10-10 03:13,4.354580,52.010749,4.355233,52.005722,A=4,300,600,4246176868,4261100545,B,
2017-10-10 03:19,4.366776,52.006350,4.367861,51.990992,A=4,300,600,1410536841,1402734947,B,
2017-10-10 03:27,4.339220,52.006593,4.328092,52.009845,A=3,300,600,1435362343,970525514,B,
2017-10-10 03:34,4.381017,51.996488,4.350728,51.995462,A=2,300,600,5008459646,44778405,B,
2017-10-10 03:41,4.339560,52.006314,4.353749,52.007004,A=3,300,600,1435362342,44830130,B,
2017-10-10 03:48,4.341348,52.011859,4.381596,52.006521,A=3,300,600,44852052,1410536956,B,
2017-10-10 03:58,4.347075,52.016749,4.332126,52.008124,A=3,300,600,44871798,44835248,B,
2017-10-10 04:08,4.355263,51.999517,4.364852,52.011736,A=2,300,600,620834410,1530303649,B,
2017-10-10 04:13,4.342000,52.010700,4.349056,52.014849,A=3,300,600,44846557,1620137089,B,
2017-10-10 04:23,4.347900,52.015500,4.347760,52.000461,A=1,300,600,44866501,1413910857,B,
2017-10-10 04:31,4.350481,52.014544,4.343115,51.987529,A=5,300,600,4892710085,1608998249,B,
2017-10-10 04:39,4.340839,52.013359,4.364656,51.990418,A=4,300,600,1449050803,1402734927,B,
2017-10-10 04:46,4.354139,52.001082,4.354348,52.010658,A=1,300,600,1448535920,5119770539,B,
2017-10-10 04:52,4.374102,52.010824,4.333884,52.009584,A=4,300,600,1402644594,1436427106,B,
2017-10-10 04:58,4.333726,52.011820,4.351435,51.986313,A=3,300,600,1435362481,1584596536,B,
2017-10-10 05:05,4.362808,52.010788,4.346161,51.998610,A=4,300,600,1575265140,313319585,B,
2017-10-10 05:14,4.382119,51.994870,4.370972,52.003574,A=3,300,600,1402667974,1382111428,B,
2017-10-10 05:20,4.336977,52.012134,4.356542,52.013033,A=4,300,600,44852763,1391417359,B,
2017-10-10 05:30,4.359147,52.014004,4.350395,52.010775,A=5,300,600,549099475,44846572,B,
2017-10-10 05:35,4.366812,52.006690,4.356350,52.022939,A=5,300,600,311874440,44896906,B,
2017-10-10 05:43,4.344449,51.987729,4.366892,52.018983,A=4,300,600,1448535874,44880082,B,
2017-10-10 05:49,4.337205,52.012800,4.329831,52.009087,A=3,300,600,1435362502,1805100649,B,
2017-10-10 05:56,4.361280,52.013653,4.360973,52.019855,A=4,300,600,44859203,2860384766,B,
2017-10-10 06:02,4.334100,52.016000,4.352365,52.022239,A=2,300,600,44868262,44893325,B,
2017-10-10 06:08,4.364574,52.014371,4.350208,51.996671,A=5,300,600,1838103225,1571090664,B,
2017-10-10 06:16,4.342718,51.983734,4.366791,52.014604,A=3,300,600,1519890053,3669138217,B,
