Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.367492,51.991846,1391531482,8,5
A5_A,autonomous,2017-10-10 00:00,4.332671,51.984598,4256615961,8,5
A5_A,autonomous,2017-10-10 00:00,4.358636,51.994658,44774830,8,5
A5_A,autonomous,2017-10-10 00:00,4.389330,51.990235,736761133,8,5
A5_A,autonomous,2017-10-10 00:00,4.330212,52.009269,1803176517,8,5
A5_A,autonomous,2017-10-10 00:00,4.368396,51.981441,4810005054,8,5
A5_A,autonomous,2017-10-10 00:00,4.336632,51.982728,1774593302,8,5
A5_A,autonomous,2017-10-10 00:00,4.352339,52.005803,44823645,8,5
A5_A,autonomous,2017-10-10 00:00,4.363820,51.985612,44733393,8,5
A5_A,autonomous,2017-10-10 00:00,4.380072,51.997822,1433963028,8,5
A5_A,autonomous,2017-10-10 00:00,4.375145,52.004717,617811256,8,5
A5_A,autonomous,2017-10-10 00:00,4.379594,52.001207,2947517858,8,5
A5_A,autonomous,2017-10-10 00:00,4.344326,51.994290,1679761156,8,5
A5_A,autonomous,2017-10-10 00:00,4.343150,51.982573,446772563,8,5
A5_A,autonomous,2017-10-10 00:00,4.355395,52.023455,44899983,8,5
A5_A,autonomous,2017-10-10 00:00,4.339134,51.981589,44712990,8,5
A5_A,autonomous,2017-10-10 00:00,4.353300,52.007399,44831875,8,5
A5_A,autonomous,2017-10-10 00:00,4.366360,51.982762,1570983231,8,5
A5_A,autonomous,2017-10-10 00:00,4.339134,51.981589,44712990,8,5
A5_A,autonomous,2017-10-10 00:00,4.344449,51.987729,1448535874,8,5
A5_A,autonomous,2017-10-10 00:00,4.350314,51.982411,1565882142,8,5
A5_A,autonomous,2017-10-10 00:00,4.334827,52.010053,1435362459,8,5
A5_A,autonomous,2017-10-10 00:00,4.348470,51.982934,1566353959,8,5
A5_A,autonomous,2017-10-10 00:00,4.379634,52.001359,44804114,8,5
A5_A,autonomous,2017-10-10 00:00,4.357292,51.995008,1558185438,8,5
A5_A,autonomous,2017-10-10 00:00,4.357183,52.019669,44883032,8,5
A5_A,autonomous,2017-10-10 00:00,4.330726,52.007571,1805112010,8,5
A5_A,autonomous,2017-10-10 00:00,4.380709,51.987942,2425780832,8,5
A5_A,autonomous,2017-10-10 00:00,4.346618,51.987732,44742832,8,5
A5_A,autonomous,2017-10-10 00:00,4.348804,51.981632,1565880791,8,5
A5_A,autonomous,2017-10-10 00:00,4.376667,51.999287,44795688,8,5
A5_A,autonomous,2017-10-10 00:00,4.351669,52.016496,2367860700,8,5
A5_A,autonomous,2017-10-10 00:00,4.352954,52.023451,390922807,8,5
A5_A,autonomous,2017-10-10 00:00,4.359185,51.988875,1402734754,8,5
A5_A,autonomous,2017-10-10 00:00,4.350580,52.007728,44833176,8,5
A5_A,autonomous,2017-10-10 00:00,4.332156,52.012780,1341416382,8,5
A5_A,autonomous,2017-10-10 00:00,4.355306,51.996867,839334890,8,5
A5_A,autonomous,2017-10-10 00:00,4.353387,52.006844,44829226,8,5
A5_A,autonomous,2017-10-10 00:00,4.347247,51.991111,44758563,8,5
A5_A,autonomous,2017-10-10 00:00,4.358363,51.993062,44768043,8,5
A5_A,autonomous,2017-10-10 00:00,4.359300,52.018245,44877391,8,5
A5_A,autonomous,2017-10-10 00:00,4.351554,52.006007,44824147,8,5
A5_A,autonomous,2017-10-10 00:00,4.339636,51.989767,1515837106,8,5
A5_A,autonomous,2017-10-10 00:00,4.356293,52.024437,44904065,8,5
A5_A,autonomous,2017-10-10 00:00,4.359047,52.018462,44878166,8,5
A5_A,autonomous,2017-10-10 00:00,4.339559,51.980572,1518087737,8,5
A5_A,autonomous,2017-10-10 00:00,4.352055,51.998122,2595466387,8,5
A5_A,autonomous,2017-10-10 00:00,4.340786,51.988310,1608998291,8,5
A5_A,autonomous,2017-10-10 00:00,4.329831,52.009087,1805100649,8,5
A5_A,autonomous,2017-10-10 00:00,4.364692,51.981977,1570982978,8,5
A5_C,conventional,2017-10-10 00:00,4.371975,52.009073,44840025,8,5
A5_C,conventional,2017-10-10 00:00,4.352120,52.010109,484705811,8,5
A5_C,conventional,2017-10-10 00:00,4.372317,52.009643,44842373,8,5
A5_C,conventional,2017-10-10 00:00,4.343761,51.999579,643586498,8,5
A5_C,conventional,2017-10-10 00:00,4.332432,52.010337,1436427129,8,5
A5_C,conventional,2017-10-10 00:00,4.352828,52.009343,44840841,8,5
A5_C,conventional,2017-10-10 00:00,4.357123,51.986215,44735955,8,5
A5_C,conventional,2017-10-10 00:00,4.358043,52.014225,1530303715,8,5
A5_C,conventional,2017-10-10 00:00,4.341562,51.999786,1552650568,8,5
A5_C,conventional,2017-10-10 00:00,4.343761,51.999579,643586498,8,5
A5_C,conventional,2017-10-10 00:00,4.332012,52.010146,44844062,8,5
A5_C,conventional,2017-10-10 00:00,4.345073,51.996359,3452839329,8,5
A5_C,conventional,2017-10-10 00:00,4.356362,52.015616,1530303735,8,5
A5_C,conventional,2017-10-10 00:00,4.350556,52.015358,4846026435,8,5
A5_C,conventional,2017-10-10 00:00,4.339538,52.005398,568743900,8,5
A5_C,conventional,2017-10-10 00:00,4.353737,52.010841,44847481,8,5
A5_C,conventional,2017-10-10 00:00,4.345564,52.013399,44858065,8,5
A5_C,conventional,2017-10-10 00:00,4.350917,52.010332,44844876,8,5
A5_C,conventional,2017-10-10 00:00,4.391098,52.011705,44850717,8,5
A5_C,conventional,2017-10-10 00:00,4.368864,52.010272,1436427122,8,5
A5_C,conventional,2017-10-10 00:00,4.367691,51.998829,44793234,8,5
A5_C,conventional,2017-10-10 00:00,4.360684,51.987115,44740051,8,5
A5_C,conventional,2017-10-10 00:00,4.342934,52.014199,44861089,8,5
A5_C,conventional,2017-10-10 00:00,4.356600,51.998186,44790565,8,5
A5_C,conventional,2017-10-10 00:00,4.341501,52.002732,1413910902,8,5
A5_C,conventional,2017-10-10 00:00,4.365119,52.013877,1838103222,8,5
A5_C,conventional,2017-10-10 00:00,4.358812,52.004537,4244308801,8,5
A5_C,conventional,2017-10-10 00:00,4.367540,52.006058,1410536803,8,5
A5_C,conventional,2017-10-10 00:00,4.338533,51.996459,4968645028,8,5
A5_C,conventional,2017-10-10 00:00,4.358153,52.013888,1530303709,8,5
A5_C,conventional,2017-10-10 00:00,4.348891,52.012369,44853765,8,5
A5_C,conventional,2017-10-10 00:00,4.368848,52.015603,1851699238,8,5
A5_C,conventional,2017-10-10 00:00,4.350740,52.000175,3377240325,8,5
A5_C,conventional,2017-10-10 00:00,4.370291,52.010391,4552144483,8,5
A5_C,conventional,2017-10-10 00:00,4.368048,52.010909,1530303610,8,5
A5_C,conventional,2017-10-10 00:00,4.361435,51.992766,1569975209,8,5
A5_C,conventional,2017-10-10 00:00,4.331508,52.010254,44844494,8,5
A5_C,conventional,2017-10-10 00:00,4.351241,52.011366,44849727,8,5
A5_C,conventional,2017-10-10 00:00,4.358415,52.015747,44867166,8,5
A5_C,conventional,2017-10-10 00:00,4.334445,52.011229,1435362467,8,5
A5_C,conventional,2017-10-10 00:00,4.370084,52.006053,1410536806,8,5
A5_C,conventional,2017-10-10 00:00,4.373774,52.013831,44859972,8,5
A5_C,conventional,2017-10-10 00:00,4.372808,51.981852,1433962853,8,5
A5_C,conventional,2017-10-10 00:00,4.345184,51.995948,1258471011,8,5
A5_C,conventional,2017-10-10 00:00,4.364942,52.005771,44823036,8,5
A5_C,conventional,2017-10-10 00:00,4.362491,52.012582,1391531777,8,5
A5_C,conventional,2017-10-10 00:00,4.350711,51.994405,5219892658,8,5
A5_C,conventional,2017-10-10 00:00,4.360614,52.012875,1530303693,8,5
A5_C,conventional,2017-10-10 00:00,4.341816,52.008175,1435362418,8,5
A5_C,conventional,2017-10-10 00:00,4.355780,52.009506,5124546103,8,5
A5_D,dual,2017-10-10 00:00,4.356536,52.017294,44873992,8,5
A5_D,dual,2017-10-10 00:00,4.350999,52.009600,44842009,8,5
A5_D,dual,2017-10-10 00:00,4.338965,52.006896,1435362354,8,5
A5_D,dual,2017-10-10 00:00,4.341732,51.987327,1608998232,8,5
A5_D,dual,2017-10-10 00:00,4.347963,51.983663,1510591475,8,5
A5_D,dual,2017-10-10 00:00,4.362653,52.010888,1575265163,8,5
A5_D,dual,2017-10-10 00:00,4.338597,51.980422,1448535751,8,5
A5_D,dual,2017-10-10 00:00,4.363916,52.006381,1854067403,8,5
A5_D,dual,2017-10-10 00:00,4.347597,52.009103,479606973,8,5
A5_D,dual,2017-10-10 00:00,4.356536,52.017294,44873992,8,5
A5_D,dual,2017-10-10 00:00,4.338987,51.991135,1515837165,8,5
A5_D,dual,2017-10-10 00:00,4.359701,51.992774,1569975197,8,5
A5_D,dual,2017-10-10 00:00,4.367195,52.012744,44855661,8,5
A5_D,dual,2017-10-10 00:00,4.373572,51.991229,44759048,8,5
A5_D,dual,2017-10-10 00:00,4.370069,52.013323,44858082,8,5
A5_D,dual,2017-10-10 00:00,4.343777,51.985658,4474353182,8,5
A5_D,dual,2017-10-10 00:00,4.332671,51.984598,4256615961,8,5
A5_D,dual,2017-10-10 00:00,4.351182,52.006311,44826460,8,5
A5_D,dual,2017-10-10 00:00,4.332748,51.984586,1402771499,8,5
A5_D,dual,2017-10-10 00:00,4.356223,52.025555,44909275,8,5
A5_D,dual,2017-10-10 00:00,4.362153,51.982392,44716491,8,5
A5_D,dual,2017-10-10 00:00,4.341012,51.986703,1608998194,8,5
A5_D,dual,2017-10-10 00:00,4.375570,51.990908,3555415462,8,5
A5_D,dual,2017-10-10 00:00,4.339488,51.988297,1608998283,8,5
A5_D,dual,2017-10-10 00:00,4.346554,52.010726,1436427159,8,5
A5_D,dual,2017-10-10 00:00,4.346491,52.009066,44839603,8,5
A5_D,dual,2017-10-10 00:00,4.351435,51.986313,1584596536,8,5
A5_D,dual,2017-10-10 00:00,4.328104,52.006391,4344715216,8,5
A5_D,dual,2017-10-10 00:00,4.354724,52.001210,1569646491,8,5
A5_D,dual,2017-10-10 00:00,4.379594,52.001207,2947517858,8,5
A5_D,dual,2017-10-10 00:00,4.361172,51.986068,1668136760,8,5
A5_D,dual,2017-10-10 00:00,4.361172,51.986068,1668136760,8,5
A5_D,dual,2017-10-10 00:00,4.353526,51.994325,44773458,8,5
A5_D,dual,2017-10-10 00:00,4.356350,52.022939,44896906,8,5
A5_D,dual,2017-10-10 00:00,4.367540,52.006058,1410536803,8,5
A5_D,dual,2017-10-10 00:00,4.339459,52.013478,630748798,8,5
A5_D,dual,2017-10-10 00:00,4.374447,52.008586,44837781,8,5
A5_D,dual,2017-10-10 00:00,4.365688,52.010461,1530303600,8,5
A5_D,dual,2017-10-10 00:00,4.361290,52.017720,44875434,8,5
A5_D,dual,2017-10-10 00:00,4.333409,52.012124,1435362488,8,5
A5_D,dual,2017-10-10 00:00,4.363655,51.982256,1570983072,8,5
A5_D,dual,2017-10-10 00:00,4.371800,52.007687,1410537104,8,5
A5_D,dual,2017-10-10 00:00,4.336206,51.986986,1608998210,8,5
A5_D,dual,2017-10-10 00:00,4.328477,52.009520,970525366,8,5
A5_D,dual,2017-10-10 00:00,4.376772,51.989135,44751116,8,5
A5_D,dual,2017-10-10 00:00,4.356853,52.014910,1530303717,8,5
A5_D,dual,2017-10-10 00:00,4.331906,52.011413,1436427192,8,5
A5_D,dual,2017-10-10 00:00,4.356076,51.985062,1668136752,8,5
A5_D,dual,2017-10-10 00:00,4.352597,52.018009,5171908140,8,5
A5_D,dual,2017-10-10 00:00,4.371100,51.984775,1433962914,8,5
