revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.340903,52.013130,4.347724,52.007016,A=5,300,600,1449050800,339548365,A,
2017-10-10 00:00,4.354462,52.007332,4.363380,52.007487,A=1,300,600,599022490,1413911023,A,
2017-10-10 00:00,4.346336,52.010799,4.344425,52.004743,A=1,300,600,44847009,44818813,A,
2017-10-10 00:01,4.335497,52.010378,4.352309,51.987059,A=5,300,600,1435362462,1402771653,A,
2017-10-10 00:01,4.344761,52.005439,4.361994,52.008409,A=3,300,600,44821566,44836973,A,
2017-10-10 00:02,4.327683,52.010852,4.348658,52.009089,A=5,300,600,1846605952,44840008,A,
2017-10-10 00:03,4.347111,52.013962,4.355668,52.006651,A=2,300,600,1620223975,4301397894,A,
2017-10-10 00:03,4.328092,52.009845,4.335127,52.012261,A=1,300,600,970525514,44853253,A,
2017-10-10 00:04,4.358849,52.001063,4.363897,52.000726,A=5,300,600,5228952802,1391531564,A,
2017-10-10 00:05,4.363873,51.995339,4.345573,51.987563,A=5,300,600,44777950,1515821435,A,
2017-10-10 00:05,4.341980,52.008034,4.351443,52.005417,A=3,300,600,1435362412,44821572,B,
2017-10-10 00:05,4.344690,52.007481,4.342199,52.013233,A=4,300,600,1435362376,44857685,B,
2017-10-10 00:06,4.326063,52.009718,4.359195,52.001690,A=1,300,600,1803181007,527060508,B,
2017-10-10 00:06,4.350669,52.015412,4.347849,52.014275,A=4,300,600,4846026451,4300909744,B,
2017-10-10 00:07,4.344762,51.985983,4.359185,51.988875,A=4,300,600,1510591940,1402734754,B,
2017-10-10 00:07,4.341440,52.013407,4.365335,51.990285,A=1,300,600,1449050795,1570984309,B,
2017-10-10 00:08,4.336232,51.995011,4.373294,52.005221,A=3,300,600,1311557113,2560427063,B,
2017-10-10 00:08,4.328477,52.009520,4.354778,52.009167,A=5,300,600,970525366,4261101530,B,
2017-10-10 00:09,4.344155,52.012662,4.343042,51.981127,A=5,300,600,44855652,1566353725,B,
2017-10-10 00:10,4.352594,52.013912,4.361851,52.019222,A=3,300,600,44860334,3669180601,B,
2017-10-10 00:10,4.350599,52.015328,4.379908,51.981303,A=4,300,600,4801236440,2047160810,B,
2017-10-10 00:10,4.346554,52.010726,4.366685,51.981922,A=4,300,600,1436427159,1570982975,B,
2017-10-10 00:11,4.333486,52.012040,4.365848,52.004720,A=5,300,600,1435362485,44817958,B,
2017-10-10 00:12,4.338965,52.006896,4.352384,52.023803,A=3,300,600,1435362354,44901343,B,
2017-10-10 00:12,4.363095,52.007523,4.344792,51.997372,A=1,300,600,1413911024,1448535913,B,
2017-10-10 00:13,4.362885,51.987325,4.346468,51.982039,A=2,300,600,44740937,44715423,B,
2017-10-10 00:14,4.346783,52.017031,4.350466,52.003175,A=2,300,600,44872840,44812291,B,
2017-10-10 00:14,4.349648,51.999560,4.353674,52.004598,A=2,300,600,44796944,44817446,B,
2017-10-10 00:15,4.355943,52.021061,4.346927,52.017268,A=4,300,600,44888510,4572922022,B,
2017-10-10 00:15,4.358336,51.982197,4.348132,52.014368,A=2,300,600,44715984,630748806,B,
2017-10-10 00:16,4.355011,52.012707,4.353662,52.019880,A=2,300,600,44855654,44883809,B,
2017-10-10 00:16,4.350206,52.019332,4.328292,52.006473,A=1,300,600,1569651852,2673589218,B,
2017-10-10 00:16,4.357527,51.982043,4.345946,52.003923,A=3,300,600,1668136738,44814377,B,
2017-10-10 00:17,4.370972,52.003574,4.346895,52.017026,A=1,300,600,1382111428,44873588,B,
2017-10-10 00:17,4.380390,52.007706,4.354798,52.023193,A=1,300,600,44833192,44898446,B,
2017-10-10 00:18,4.363055,52.010157,4.336939,51.988980,A=5,300,600,44844082,1608998332,B,
2017-10-10 00:18,4.357628,51.982979,4.344457,51.979922,A=4,300,600,2595160780,1448535746,B,
2017-10-10 00:19,4.357257,51.981133,4.356722,51.986048,A=2,300,600,1668136731,3709850021,B,
2017-10-10 00:19,4.353874,52.024300,4.337077,51.987503,A=4,300,600,3684805925,1608998247,B,
2017-10-10 00:20,4.377867,52.000055,4.381275,52.006644,A=4,300,600,44798701,1410537007,B,
2017-10-10 00:20,4.355687,51.994700,4.355453,52.002779,A=2,300,600,1421472391,4159110115,C,
2017-10-10 00:21,4.348012,51.980369,4.347118,51.978235,A=4,300,600,1448535750,1518087729,C,
2017-10-10 00:21,4.371548,52.009415,4.375310,52.010779,A=4,300,600,44841079,610474649,C,
2017-10-10 00:22,4.367308,52.003648,4.360269,51.993520,A=1,300,600,44813350,1569975267,C,
2017-10-10 00:22,4.356305,51.984462,4.366698,51.986407,A=1,300,600,1668136745,1402734516,C,
2017-10-10 00:23,4.376494,52.008772,4.366537,52.002191,A=3,300,600,44838436,2106976223,C,
2017-10-10 00:23,4.376365,51.986757,4.370991,51.992049,A=2,300,600,735308402,1402734973,C,
2017-10-10 00:24,4.359915,51.992410,4.336707,51.993997,A=1,300,600,1569975184,44772086,C,
2017-10-10 00:25,4.363694,51.986805,4.340802,51.979488,A=3,300,600,1515808670,44703099,C,
2017-10-10 00:26,4.353312,52.015364,4.361519,52.005520,A=3,300,600,44865755,44822080,C,
