revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09:12,4.341834,52.003718,4.333542,52.009414,A=2,300,600,44813852,44841167,A,
2017-10-10 00:01:41,4.349213,52.012512,4.344575,51.986136,A=2,300,600,44854737,1402771643,A,
2017-10-10 00:02:54,4.349827,52.010576,4.353390,52.006273,A=4,300,600,44846109,44825833,A,
2017-10-10 00:00:21,4.342876,52.010863,4.357245,52.010202,A=1,300,600,1436427178,1391417274,A,
2017-10-10 00:06:40,4.343851,52.016479,4.335840,52.012452,A=5,300,600,44870334,1435362497,B,
2017-10-10 00:03:17,4.349822,52.002066,4.348890,52.003614,A=4,300,600,44807530,44813588,B,
2017-10-10 00:06:50,4.344363,51.990005,4.340064,52.005886,A=1,300,600,44753928,1435362340,B,
2017-10-10 00:09:13,4.331903,52.010785,4.344313,51.998434,A=4,300,600,1436427169,1448535914,B,
2017-10-10 00:06:08,4.345442,52.004831,4.350056,51.981020,A=3,300,600,44818482,1830076498,B,
2017-10-10 00:00:51,4.346002,52.015410,4.341170,51.981915,A=5,300,600,44866141,1566353819,B,
2017-10-10 00:07:56,4.359649,51.984989,4.363340,52.028020,A=2,300,600,44730102,1402613340,B,
2017-10-10 00:09:13,4.349788,52.020406,4.364853,51.989235,A=2,300,600,44884858,1402734813,B,
2017-10-10 00:07:26,4.338221,51.981334,4.359733,51.981707,A=1,300,600,1448535757,44713931,B,
2017-10-10 00:09:44,4.364997,52.000790,4.366803,52.002015,A=5,300,600,44801590,2572707866,B,
2017-10-10 00:09:02,4.367691,51.998829,4.364750,52.016640,A=3,300,600,44793234,1413911135,B,
2017-10-10 00:02:54,4.338462,51.991735,4.343723,51.996128,A=2,300,600,1679761119,1679761182,B,
2017-10-10 00:08:31,4.346468,51.982039,4.358347,51.980559,A=3,300,600,44715423,44708877,C,
2017-10-10 00:06:05,4.370171,52.010504,4.377163,52.011434,A=2,300,600,4552156086,2623902896,C,
2017-10-10 00:00:45,4.349796,51.978671,4.348287,51.982662,A=2,300,600,1668136715,1566353937,C,
2017-10-10 00:03:04,4.337741,51.982464,4.365021,51.983341,A=4,300,600,1448535781,1570983366,C,
