revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.349822,52.002066,4.355660,51.990284,A=3,300,600,44807530,44754789,C,
2017-10-10 00:13,4.360185,51.995030,4.367627,51.990936,A=4,300,600,44776713,1402734944,C,
2017-10-10 00:19,4.357960,52.005251,4.361359,51.992896,A=4,300,600,5319999941,1569975218,C,
2017-10-10 00:27,4.359319,51.986859,4.355780,52.009506,A=1,300,600,44738668,5124546103,C,
2017-10-10 00:34,4.344762,51.985983,4.339351,52.013952,A=5,180,300,1510591940,2635624112,B,
2017-10-10 00:41,4.355467,52.009847,4.336573,52.000286,A=2,180,300,5124546092,1552650765,B,
2017-10-10 00:50,4.364440,51.988258,4.362146,52.014493,A=5,180,300,1385072823,479575359,B,
2017-10-10 00:59,4.355876,52.009397,4.354783,52.019978,A=5,180,300,4594247438,44884118,B,
2017-10-10 01:04,4.370106,51.986626,4.349358,51.997734,A=4,180,300,1433962926,1576632851,B,
2017-10-10 01:13,4.349310,52.005587,4.349358,51.997734,A=3,180,300,1576745685,1576632851,B,
2017-10-10 01:22,4.337504,51.994375,4.337066,52.010760,A=5,180,300,1833104301,44847005,B,
2017-10-10 01:30,4.346002,52.015410,4.339306,51.993564,A=5,180,300,44866141,44769963,B,
2017-10-10 01:35,4.351384,52.008700,4.354798,52.023193,A=3,180,300,44837766,44898446,B,
2017-10-10 01:42,4.363237,51.983510,4.381346,52.002203,A=4,180,300,44722748,44808596,B,
2017-10-10 01:48,4.336645,51.985975,4.358447,51.996378,A=1,180,300,1608998181,44782875,B,
2017-10-10 01:54,4.364574,52.014371,4.360771,51.981871,A=1,180,300,1838103225,44714873,B,
2017-10-10 02:01,4.331413,52.011173,4.333409,52.012124,A=5,120,0,1436427189,1435362488,A,
2017-10-10 02:11,4.372317,52.009643,4.377230,51.998458,A=3,120,0,44842373,44791366,A,
2017-10-10 02:19,4.353412,52.010696,4.374660,51.989318,A=2,120,0,44846575,44750651,A,
2017-10-10 02:28,4.373826,52.014745,4.349349,52.011965,A=5,120,0,1402598684,44852056,A,
