revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.358155,52.010483,4.345052,52.005561,A=5,300,600,1391417276,44822069,C,
2017-10-10 00:00,4.351950,52.007584,4.352984,52.002374,A=3,300,600,44832711,4254658640,C,
2017-10-10 00:01,4.352113,51.987022,4.365941,52.010220,A=2,300,600,1402771652,1530303598,C,
2017-10-10 00:01,4.362935,51.988555,4.381824,51.994993,A=4,300,600,1402734682,44776722,C,
2017-10-10 00:02,4.367374,52.006092,4.361788,52.002266,A=2,300,600,618219723,1580679751,C,
2017-10-10 00:02,4.338659,52.013312,4.336475,51.981748,A=5,300,600,630748795,1774593300,C,
2017-10-10 00:03,4.357629,51.996174,4.377105,52.002078,A=3,300,600,44782008,582518306,C,
2017-10-10 00:04,4.352033,52.000309,4.366542,52.010832,A=5,300,600,1569858134,44847020,C,
2017-10-10 00:04,4.352731,51.993696,4.371342,51.990407,A=2,300,600,1571088224,1402734909,C,
2017-10-10 00:05,4.366175,52.004329,4.349827,52.010576,A=3,300,600,44815831,44846109,C,
2017-10-10 00:05,4.353064,52.002046,4.357579,52.022791,A=4,300,600,4300758655,365993500,B,
2017-10-10 00:05,4.361648,52.008926,4.351158,51.999361,A=3,300,600,44839193,44795675,B,
2017-10-10 00:06,4.335693,52.012702,4.381897,51.995189,A=5,300,600,1435362501,44777318,B,
2017-10-10 00:06,4.361740,52.008784,4.362301,51.983462,A=4,300,600,44838797,44721739,B,
2017-10-10 00:07,4.352581,52.007563,4.349202,52.011088,A=5,300,600,44832713,44847929,B,
2017-10-10 00:07,4.345201,51.989913,4.362453,51.981613,A=1,300,600,44753491,1583992758,B,
2017-10-10 00:08,4.354895,51.989257,4.362578,52.019122,A=1,300,600,1571087701,44880453,B,
2017-10-10 00:09,4.352644,52.006946,4.374357,51.986479,A=3,300,600,44829651,44736847,B,
2017-10-10 00:09,4.350752,51.997599,4.376109,52.010700,A=5,300,600,2162658839,610474431,B,
2017-10-10 00:09,4.359701,51.992774,4.365941,52.010220,A=1,300,600,1569975197,1530303598,B,
2017-10-10 00:09,4.342064,52.013697,4.349349,52.011965,A=3,300,600,44859593,44852056,B,
2017-10-10 00:10,4.337205,52.012800,4.342206,51.996388,A=4,300,600,1435362502,44782444,B,
2017-10-10 00:11,4.363477,52.005314,4.353662,52.019880,A=1,300,600,582004873,44883809,B,
2017-10-10 00:11,4.357245,52.010202,4.382797,51.978468,A=5,300,600,1391417274,889276759,B,
2017-10-10 00:12,4.360024,51.988843,4.352785,52.005372,A=5,300,600,1402734736,44821573,B,
2017-10-10 00:12,4.387854,51.996828,4.368864,52.010272,A=1,300,600,1402668039,1436427122,B,
2017-10-10 00:12,4.370646,52.012435,4.347923,52.012532,A=4,300,600,44854744,44854736,B,
2017-10-10 00:13,4.335599,51.988565,4.365941,52.010220,A=5,300,600,1608998311,1530303598,B,
2017-10-10 00:13,4.343489,52.014808,4.343513,51.995673,A=5,300,600,44863340,3452839325,B,
2017-10-10 00:14,4.363129,52.012397,4.357100,51.983100,A=2,300,600,1530303664,44720716,B,
2017-10-10 00:15,4.345018,51.978564,4.378664,52.001106,A=4,300,600,1668136713,2947517838,B,
2017-10-10 00:16,4.376109,52.010700,4.356795,52.003536,A=3,300,600,610474431,4217824171,B,
2017-10-10 00:16,4.352396,52.011811,4.342681,52.001781,A=2,300,600,484689684,559635312,B,
2017-10-10 00:16,4.345116,51.984057,4.355705,52.025314,A=3,300,600,44724592,2162556055,B,
2017-10-10 00:17,4.356362,52.015616,4.367925,51.990874,A=4,300,600,1530303735,3201816976,B,
2017-10-10 00:17,4.346884,52.013852,4.363247,52.004739,A=1,300,600,1615493865,2162745213,B,
2017-10-10 00:18,4.348821,52.012769,4.367099,52.014342,A=5,300,600,3790294279,1413911088,B,
2017-10-10 00:18,4.357743,52.026742,4.354276,52.010631,A=1,300,600,664248902,5119770538,B,
2017-10-10 00:18,4.352539,52.017737,4.372878,52.010915,A=5,300,600,2323108514,44847501,B,
2017-10-10 00:19,4.360797,52.013560,4.358757,51.988773,A=2,300,600,44859202,1402734731,B,
2017-10-10 00:19,4.346872,51.995864,4.341326,51.983429,A=2,300,600,626146739,1518087814,A,
2017-10-10 00:19,4.338802,51.993191,4.357072,51.981598,A=5,300,600,44768472,1668136736,A,
2017-10-10 00:20,4.373274,52.006035,4.344629,51.985793,A=4,300,600,5171875765,4474353184,A,
2017-10-10 00:20,4.345891,52.014202,4.332748,51.984586,A=3,300,600,44861489,1402771499,A,
2017-10-10 00:21,4.353238,51.986734,4.356305,51.984462,A=5,300,600,1571086915,1668136745,A,
2017-10-10 00:21,4.340405,51.989010,4.359153,51.982347,A=3,300,600,1608998334,44716958,A,
2017-10-10 00:22,4.361674,51.982680,4.344850,51.983433,A=3,300,600,44718342,1519890024,A,
2017-10-10 00:22,4.330304,52.010689,4.338150,52.009619,A=2,300,600,44846087,44841998,A,
2017-10-10 00:22,4.343594,52.002101,4.340807,51.999470,A=1,300,600,44808020,1552650442,A,
2017-10-10 00:23,4.350947,52.015456,4.386621,52.010468,A=5,300,600,4846026465,44845283,A,
