revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.380750,51.996790,4.356371,52.019847,A=5,300,600,5008459650,44883814,C,
2017-10-10 00:16,4.352113,51.987022,4.353064,52.002046,A=1,300,600,1402771652,4300758655,C,
2017-10-10 00:21,4.381897,51.995189,4.336825,51.983374,A=2,300,600,44777318,1448535790,C,
2017-10-10 00:28,4.358631,51.979902,4.378959,52.008384,A=5,300,600,1519889790,27082148,C,
2017-10-10 00:34,4.386232,52.002600,4.352539,52.017737,A=2,300,600,264985176,2323108514,C,
2017-10-10 00:44,4.381559,51.996572,4.353064,52.002046,A=5,300,600,5008459643,4300758655,C,
2017-10-10 00:50,4.336772,51.983406,4.366535,52.006696,A=1,300,600,1448535791,4239849802,C,
2017-10-10 00:58,4.344131,51.985712,4.346041,52.006292,A=1,300,600,1402771628,44825826,C,
2017-10-10 01:08,4.356781,52.003777,4.367093,51.984856,A=4,300,600,4617340492,1402734445,C,
2017-10-10 01:15,4.355002,51.997274,4.383472,51.992925,A=2,300,600,626091907,1433963001,C,
2017-10-10 01:24,4.359185,51.988875,4.360711,52.017202,A=3,300,600,1402734754,44873604,B,
2017-10-10 01:29,4.359185,51.988875,4.344828,51.995805,A=1,300,600,1402734754,2411146197,B,
2017-10-10 01:35,4.356267,52.016687,4.356194,51.996786,A=5,300,600,44871617,1558185469,B,
2017-10-10 01:44,4.351669,52.016496,4.364176,52.008161,A=1,300,600,2367860700,1413911044,B,
2017-10-10 01:53,4.353011,52.001757,4.353387,52.006844,A=2,300,600,4217813223,44829226,B,
2017-10-10 01:59,4.351669,52.016496,4.369143,52.011581,A=4,300,600,2367860700,44850701,B,
2017-10-10 02:07,4.354799,52.008849,4.352232,51.987230,A=5,300,600,4261101419,1402771664,B,
2017-10-10 02:15,4.358631,51.979902,4.362873,52.007080,A=2,300,600,1519889790,4239889943,B,
2017-10-10 02:23,4.366535,52.006696,4.348055,51.981361,A=5,300,600,4239849802,1830058786,B,
2017-10-10 02:32,4.380904,51.996412,4.364852,52.011736,A=5,300,600,1433963021,1530303649,B,
2017-10-10 02:40,4.377105,52.002078,4.337611,51.983632,A=1,300,600,582518306,1448535798,B,
2017-10-10 02:46,4.371607,52.008689,4.337611,51.983632,A=4,300,600,44837714,1448535798,B,
2017-10-10 02:55,4.357150,52.014970,4.335183,51.984872,A=4,300,600,1530303718,1402771604,B,
2017-10-10 03:01,4.382465,51.994420,4.344425,51.987411,A=3,300,600,1402667954,1510592095,B,
2017-10-10 03:07,4.344629,51.985793,4.358971,52.017860,A=5,300,600,4474353184,44875781,B,
2017-10-10 03:13,4.341740,51.982365,4.366127,52.013369,A=3,300,600,1563023373,44858428,B,
2017-10-10 03:22,4.329548,52.009849,4.344141,51.994300,A=1,300,600,1803176443,1679761155,B,
2017-10-10 03:31,4.349236,51.980723,4.338682,51.987252,A=5,300,600,44708869,1608998226,B,
2017-10-10 03:39,4.340405,51.989010,4.385952,51.989351,A=2,300,600,1608998334,735308408,B,
2017-10-10 03:48,4.339900,52.006752,4.360397,51.994612,A=4,300,600,568720515,44774832,B,
2017-10-10 03:57,4.355671,52.005327,4.333049,51.997353,A=2,300,600,3581094493,262134049,B,
2017-10-10 04:02,4.362363,51.983675,4.366242,51.984144,A=1,300,600,44723198,44725075,B,
2017-10-10 04:12,4.368411,51.999604,4.379173,52.005849,A=1,300,600,1433963032,44823653,B,
2017-10-10 04:19,4.331694,52.011509,4.345184,51.995948,A=2,300,600,44850245,1258471011,B,
2017-10-10 04:28,4.370710,51.995623,4.363477,52.005314,A=2,300,600,1433963006,582004873,B,
2017-10-10 04:38,4.352182,52.010748,4.342600,52.001628,A=1,300,600,44846574,1413910874,B,
2017-10-10 04:46,4.339220,52.006593,4.341400,52.007523,A=4,300,600,1435362343,44833169,B,
2017-10-10 04:53,4.345798,52.003069,4.334610,51.988404,A=2,300,600,44812020,1608998296,B,
2017-10-10 04:58,4.361465,51.981978,4.358000,51.984700,A=1,300,600,44715429,44729058,B,
2017-10-10 05:08,4.358336,51.982197,4.366460,51.986351,A=2,300,600,44715984,1402734506,B,
2017-10-10 05:13,4.363139,51.984796,4.361214,51.981940,A=5,300,600,44729070,1831506883,A,
2017-10-10 05:19,4.339848,51.979825,4.344140,51.984749,A=2,300,600,44704697,1402771588,A,
2017-10-10 05:26,4.376971,51.999368,4.378934,51.998516,A=5,300,600,44796086,44791815,A,
2017-10-10 05:31,4.380006,52.006695,4.375546,52.008468,A=1,300,600,1851746595,44837444,A,
2017-10-10 05:40,4.357710,51.998694,4.336977,52.012134,A=4,300,600,44792321,44852763,A,
2017-10-10 05:47,4.364183,51.984545,4.361106,51.988729,A=3,300,600,44727971,5315003499,A,
2017-10-10 05:56,4.343042,51.981127,4.340442,51.980710,A=2,300,600,1566353725,1518087739,A,
2017-10-10 06:02,4.352265,52.017849,4.352211,52.016669,A=4,300,600,2323108543,44871801,A,
2017-10-10 06:10,4.337074,52.000446,4.341187,51.992822,A=2,300,600,1552650842,1833104248,A,
2017-10-10 06:18,4.355582,52.023537,4.361137,52.016904,A=5,300,600,44899984,285743580,A,
