revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.344131,51.985712,4.362360,52.012633,A=3,300,600,1402771628,1391531780,C,
2017-10-10 00:14,4.381445,52.006393,4.354130,52.015717,A=1,300,600,1410536856,1505631006,C,
2017-10-10 00:21,4.358631,51.979902,4.369143,52.011581,A=4,180,300,1519889790,44850701,B,
2017-10-10 00:29,4.356781,52.003777,4.336899,51.999907,A=1,180,300,4617340492,1552650601,B,
2017-10-10 00:38,4.336772,51.983406,4.361280,52.013653,A=3,180,300,1448535791,44859203,B,
2017-10-10 00:47,4.339629,51.999728,4.366594,52.014872,A=1,180,300,1552650550,715714846,B,
2017-10-10 00:53,4.354734,51.979554,4.345018,51.978564,A=3,180,300,1800461532,1668136713,B,
2017-10-10 00:59,4.375791,52.004137,4.356371,52.019847,A=3,180,300,44814943,44883814,B,
2017-10-10 01:07,4.330019,52.007659,4.346626,52.006553,A=1,120,0,4798458925,44827611,A,
2017-10-10 01:17,4.357175,52.024863,4.370480,52.016732,A=5,120,0,44905729,44871813,A,
