revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.381897,51.995189,4.371036,51.991966,A=4,300,600,44777318,1402734970,C,
2017-10-10 00:01,4.358631,51.979902,4.355371,52.006531,A=4,300,600,1519889790,44827063,C,
2017-10-10 00:02,4.366098,52.014323,4.337741,51.982464,A=1,300,600,1851699236,1448535781,C,
2017-10-10 00:02,4.351854,52.016643,4.366977,51.981246,A=2,300,600,2323108159,3402491372,C,
2017-10-10 00:03,4.365254,52.008318,4.368959,52.006642,A=1,300,600,2209004959,1410536997,C,
2017-10-10 00:04,4.381072,51.996401,4.363848,52.017406,A=4,300,600,5008459638,44874344,C,
2017-10-10 00:04,4.356267,52.016687,4.352504,52.021496,A=2,300,600,44871617,2116559760,C,
2017-10-10 00:05,4.367093,51.984856,4.376674,52.002686,A=4,300,600,1402734445,582518307,C,
2017-10-10 00:05,4.364728,52.010053,4.352680,52.017287,A=4,300,600,44843624,2298434570,C,
2017-10-10 00:06,4.348477,52.000844,4.358116,52.014166,A=4,300,600,1413910863,549099463,C,
2017-10-10 00:07,4.348055,51.981361,4.344052,52.007195,A=4,300,600,1830058786,265090298,C,
2017-10-10 00:07,4.379132,51.993938,4.347602,51.998863,A=5,300,600,1402734990,1571092174,C,
2017-10-10 00:07,4.386232,52.002600,4.360149,51.992891,A=5,300,600,264985176,44767106,C,
2017-10-10 00:08,4.382119,51.994870,4.329869,52.010533,A=3,300,600,1402667974,1580665495,C,
2017-10-10 00:08,4.365130,52.008693,4.344113,51.984846,A=2,300,600,44838418,4176994573,C,
2017-10-10 00:09,4.366098,52.014323,4.345430,52.016366,A=4,300,600,1851699236,44869798,C,
2017-10-10 00:09,4.358919,51.989313,4.360378,51.986993,A=5,300,600,1402734822,44740049,C,
2017-10-10 00:10,4.344629,51.985793,4.355263,51.999517,A=3,300,600,4474353184,620834410,C,
2017-10-10 00:11,4.356267,52.016687,4.358421,51.985248,A=4,300,600,44871617,44731574,C,
2017-10-10 00:11,4.367540,52.006058,4.338682,51.987252,A=4,300,600,1410536803,1608998226,C,
2017-10-10 00:12,4.382254,51.994377,4.330242,52.008711,A=2,300,600,1402735015,1805100645,B,
2017-10-10 00:12,4.380904,51.996412,4.378681,52.005188,A=2,300,600,1433963021,44820019,B,
2017-10-10 00:13,4.377105,52.002078,4.373158,52.009855,A=2,300,600,582518306,44843122,B,
2017-10-10 00:13,4.336772,51.983406,4.343374,52.012625,A=3,300,600,1448535791,44855139,B,
2017-10-10 00:14,4.344131,51.985712,4.357024,51.986458,A=5,300,600,1402771628,44736833,B,
2017-10-10 00:14,4.381096,52.007059,4.365786,51.985312,A=2,300,600,90605155,44732026,B,
2017-10-10 00:15,4.352309,51.987059,4.349295,51.988409,A=1,300,600,1402771653,1679761050,B,
2017-10-10 00:15,4.381072,51.996401,4.353662,52.019880,A=3,300,600,5008459638,44883809,B,
2017-10-10 00:16,4.380750,51.996790,4.354798,52.023193,A=2,300,600,5008459650,44898446,B,
2017-10-10 00:17,4.369324,52.011362,4.366670,51.982119,A=2,300,600,1413911066,1570983022,B,
2017-10-10 00:17,4.368522,52.006519,4.363996,51.984977,A=1,300,600,3668622347,248191377,B,
2017-10-10 00:17,4.371975,52.009073,4.340839,52.013359,A=2,300,600,44840025,1449050803,B,
2017-10-10 00:18,4.368522,52.006519,4.362566,52.009313,A=3,300,600,3668622347,44840845,B,
2017-10-10 00:18,4.365066,52.016308,4.364414,52.004414,A=4,300,600,1413910820,1569647863,B,
2017-10-10 00:19,4.365476,52.014045,4.345409,51.987908,A=2,300,600,3669138204,1510592123,B,
2017-10-10 00:20,4.354799,52.008849,4.381526,51.997703,A=2,300,600,4261101419,750069942,B,
2017-10-10 00:20,4.352309,51.987059,4.352460,51.984005,A=4,300,600,1402771653,1583992763,B,
2017-10-10 00:20,4.344439,51.985764,4.358812,52.004537,A=1,300,600,1402771629,4244308801,B,
2017-10-10 00:21,4.382465,51.994420,4.345304,52.011489,A=5,300,600,1402667954,44850248,B,
2017-10-10 00:21,4.370020,52.010647,4.363494,52.028088,A=2,300,600,4474326710,1402613343,B,
2017-10-10 00:21,4.365476,52.014045,4.369528,51.987701,A=4,300,600,3669138204,1433962943,B,
2017-10-10 00:22,4.354884,52.008871,4.358700,51.983400,A=4,300,600,4261101421,44722233,B,
2017-10-10 00:23,4.364728,52.010053,4.335295,51.984354,A=5,300,600,44843624,1402771560,B,
2017-10-10 00:24,4.348055,51.981361,4.362236,52.016122,A=1,300,600,1830058786,44868815,B,
2017-10-10 00:24,4.382119,51.994870,4.367079,51.985342,A=2,300,600,1402667974,2381861262,B,
2017-10-10 00:25,4.355052,52.016690,4.361465,51.981978,A=2,300,600,44871803,44715429,B,
2017-10-10 00:25,4.364728,52.010053,4.344425,51.987411,A=3,300,600,44843624,1510592095,B,
2017-10-10 00:26,4.348477,52.000844,4.377867,52.000055,A=4,300,600,1413910863,44798701,B,
2017-10-10 00:26,4.365066,52.016308,4.357150,52.014970,A=1,300,600,1413910820,1530303718,B,
2017-10-10 00:27,4.351854,52.016643,4.346458,51.988092,A=3,300,600,2323108159,1510592134,B,
2017-10-10 00:27,4.363055,52.010157,4.358363,51.993062,A=2,300,600,44844082,44768043,B,
2017-10-10 00:27,4.363237,51.983510,4.332552,52.009699,A=4,300,600,44722748,44842359,B,
2017-10-10 00:28,4.342980,52.012158,4.373826,52.014745,A=5,300,600,44852769,1402598684,B,
2017-10-10 00:28,4.342681,52.001781,4.342142,51.979705,A=3,300,600,559635312,1668136725,B,
2017-10-10 00:29,4.357175,52.024863,4.353677,52.021515,A=2,300,600,44905729,527378753,B,
2017-10-10 00:29,4.378508,52.008189,4.362636,52.005957,A=5,300,600,44835830,1436427082,B,
2017-10-10 00:30,4.359153,51.982347,4.349527,51.979289,A=4,300,600,44716958,44701825,B,
2017-10-10 00:30,4.342718,51.983734,4.343777,51.985658,A=4,300,600,1519890053,4474353182,B,
2017-10-10 00:31,4.379520,52.007428,4.343676,52.002193,A=4,300,600,549920740,1848200749,B,
2017-10-10 00:31,4.341123,51.984758,4.345237,52.016815,A=3,300,600,1518087848,44872123,B,
2017-10-10 00:32,4.345149,51.997989,4.356863,52.024099,A=1,300,600,1584502763,44902836,B,
2017-10-10 00:32,4.352984,52.002374,4.365759,51.981734,A=1,300,600,4254658640,1570982917,B,
2017-10-10 00:32,4.343297,51.992576,4.359557,51.991192,A=5,300,600,1833104242,44759037,B,
2017-10-10 00:33,4.363694,51.986805,4.344541,52.015898,A=2,300,600,1515808670,44867887,B,
2017-10-10 00:33,4.336206,51.986986,4.353064,52.002046,A=1,300,600,1608998210,4300758655,B,
2017-10-10 00:33,4.342201,51.980989,4.353241,51.999582,A=1,300,600,1566353714,1571092393,B,
2017-10-10 00:33,4.332961,52.009896,4.342351,51.979179,A=5,300,600,1436427114,1448535730,B,
2017-10-10 00:34,4.377488,52.002900,4.367680,52.018286,A=3,300,600,44811672,44877395,B,
2017-10-10 00:34,4.362250,52.004191,4.341290,51.995908,A=4,300,600,1569647770,1470642651,B,
2017-10-10 00:34,4.354307,51.994434,4.344474,51.984689,A=2,300,600,1421472390,1448535819,B,
2017-10-10 00:34,4.359501,51.994846,4.355911,51.982647,A=4,300,600,44775751,44718339,B,
2017-10-10 00:35,4.343369,51.989623,4.359093,52.020903,A=3,300,600,792053933,44888094,B,
2017-10-10 00:35,4.362421,52.027621,4.345430,52.016366,A=5,300,600,1402613314,44869798,B,
2017-10-10 00:36,4.387579,51.994335,4.366850,51.985238,A=4,300,600,130116959,2381861260,B,
2017-10-10 00:36,4.363894,52.023556,4.344131,51.985712,A=2,300,600,1402598685,1402771628,B,
2017-10-10 00:37,4.343213,51.991019,4.355231,52.012758,A=2,300,600,1679761106,1575265196,B,
2017-10-10 00:37,4.361009,51.981295,4.346262,52.004984,A=4,300,600,44711991,3114641784,B,
2017-10-10 00:38,4.346967,52.001107,4.358811,51.983095,A=5,300,600,44803328,44720254,B,
2017-10-10 00:38,4.353680,52.013821,4.349149,51.982124,A=4,300,600,44859966,44715978,B,
2017-10-10 00:38,4.361121,51.991678,4.362834,52.004335,A=4,300,600,1569975102,260125215,B,
