revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.335069,51.986799,4.348181,52.011137,A=5,300,600,1608998198,44848435,C,
2017-10-10 00:17,4.343213,51.991019,4.350580,52.007728,A=5,300,600,1679761106,44833176,C,
2017-10-10 00:24,4.365254,52.008318,4.366106,52.002574,A=1,300,600,2209004959,260125197,C,
2017-10-10 00:32,4.364414,52.004414,4.366537,52.002191,A=3,300,600,1569647863,2106976223,C,
2017-10-10 00:40,4.344052,52.007195,4.356601,52.015428,A=4,300,600,265090298,44866152,B,
2017-10-10 00:46,4.354783,52.019978,4.343474,52.013741,A=1,300,600,44884118,1513191904,B,
2017-10-10 00:55,4.330726,52.007571,4.341310,51.988401,A=1,300,600,1805112010,1608998294,B,
2017-10-10 01:00,4.347470,52.010090,4.355981,52.019966,A=1,300,600,44844067,315119897,B,
2017-10-10 01:10,4.344688,51.987764,4.354103,52.015423,A=5,300,600,1448535876,1391417404,B,
2017-10-10 01:15,4.366014,52.001719,4.341518,51.981977,A=3,300,600,736792569,1518094750,B,
2017-10-10 01:21,4.345237,51.996415,4.365119,51.984710,A=1,300,600,3452839332,44729072,B,
2017-10-10 01:28,4.346750,52.010757,4.360134,51.986959,A=2,300,600,1436427166,30016630,B,
2017-10-10 01:36,4.340064,52.005886,4.332457,52.008888,A=3,300,600,1435362340,44839172,B,
2017-10-10 01:44,4.344275,52.002426,4.336737,51.994217,A=5,300,600,3452720263,44773017,B,
2017-10-10 01:50,4.366988,51.996430,4.349786,51.984014,A=3,300,600,44782877,1510591536,B,
2017-10-10 01:58,4.356251,51.981470,4.342676,52.001652,A=4,300,600,44712548,1413910876,B,
2017-10-10 02:04,4.376971,51.999368,4.332327,51.990950,A=1,300,600,44796086,1516978145,A,
2017-10-10 02:10,4.344926,52.004603,4.333445,52.014096,A=5,300,600,1015968754,1435362529,A,
2017-10-10 02:16,4.371351,52.014907,4.377488,52.002900,A=2,300,600,44864084,44811672,A,
2017-10-10 02:25,4.367093,51.984856,4.351846,51.998100,A=2,300,600,1402734445,4124549374,A,
