revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01:10,4.359208,52.005590,4.352647,52.021834,A=5,300,600,4883670378,44891906,A,
2017-10-10 00:07:15,4.355876,52.009397,4.349722,52.002851,A=4,300,600,4594247438,44811247,A,
2017-10-10 00:02:24,4.349132,52.006667,4.361740,52.008784,A=3,300,600,2321923801,44838797,B,
2017-10-10 00:00:41,4.344633,52.013621,4.338260,52.010449,A=3,300,600,1513191908,509292974,B,
2017-10-10 00:02:47,4.370758,52.012270,4.349527,51.979289,A=3,300,600,44853267,44701825,B,
2017-10-10 00:04:43,4.339559,51.980572,4.345474,51.995753,A=4,300,600,1518087737,1258470957,B,
2017-10-10 00:09:57,4.362520,51.982149,4.339134,51.981589,A=1,300,600,1570983046,44712990,B,
2017-10-10 00:07:26,4.353957,51.991626,4.352832,51.989613,A=2,300,600,1679761115,44751587,B,
2017-10-10 00:08:58,4.346935,51.982104,4.343526,51.983830,A=3,300,600,1448535775,1519890058,C,
2017-10-10 00:02:34,4.363673,52.027755,4.382797,51.978468,A=5,300,600,1402613322,889276759,C,
