revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00:56,4.360024,51.988843,4.365060,51.986067,A=2,300,600,1402734736,44735352,A,
2017-10-10 00:00:59,4.381824,51.994993,4.364183,51.984545,A=1,300,600,44776722,44727971,A,
2017-10-10 00:02:28,4.375791,52.004137,4.366193,51.985121,A=5,300,600,44814943,2381861256,A,
2017-10-10 00:01:00,4.375343,52.004790,4.379471,52.004027,A=3,300,600,44817969,44814679,A,
2017-10-10 00:00:39,4.359075,51.983797,4.360024,51.988843,A=4,300,600,44723632,1402734736,B,
2017-10-10 00:03:04,4.369110,52.002642,4.365408,51.982541,A=1,300,600,4300794721,1570983154,B,
2017-10-10 00:00:32,4.363694,51.986805,4.381017,51.996488,A=5,300,600,1515808670,5008459646,B,
2017-10-10 00:01:38,4.381779,52.006017,4.350725,51.985565,A=3,300,600,503608252,1584596506,B,
2017-10-10 00:01:36,4.360945,51.987866,4.366823,52.010580,A=3,300,600,1402734577,44846114,B,
2017-10-10 00:03:55,4.381559,51.996572,4.352182,52.010748,A=1,300,600,5008459643,44846574,B,
2017-10-10 00:01:30,4.370394,52.012818,4.342676,52.001652,A=2,300,600,44856085,1413910876,B,
2017-10-10 00:02:56,4.354340,52.004007,4.379380,52.012151,A=4,300,600,44814384,313908844,B,
2017-10-10 00:00:19,4.357111,51.996963,4.344491,51.984805,A=5,300,600,44785094,1402771601,B,
2017-10-10 00:03:01,4.364687,52.013681,4.355338,52.017268,A=3,300,600,1391531788,44873989,B,
2017-10-10 00:00:24,4.327579,52.011378,4.338882,51.994608,A=1,300,600,1448391073,1469510009,B,
2017-10-10 00:04:13,4.376494,52.008772,4.370758,52.012270,A=3,300,600,44838436,44853267,B,
2017-10-10 00:03:36,4.349043,51.988373,4.335500,52.015100,A=4,300,600,1679761049,44864977,C,
2017-10-10 00:03:33,4.365815,52.012978,4.338397,51.994032,A=5,300,600,44856491,44772088,C,
2017-10-10 00:00:18,4.379190,52.006829,4.341290,51.995908,A=2,300,600,1232262959,1470642651,C,
2017-10-10 00:04:11,4.352721,51.985056,4.332177,52.010554,A=2,300,600,1583992771,1436427139,C,
