revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.366292,51.982750,4.380072,51.997822,A=3,300,600,2595158234,1433963028,C,
2017-10-10 00:01,4.334741,51.993921,4.374102,52.010824,A=4,300,600,44771638,1402644594,C,
2017-10-10 00:01,4.334051,51.995408,4.358434,51.986663,A=5,300,600,1568977219,44737758,B,
2017-10-10 00:01,4.354340,52.004007,4.364409,52.007961,A=1,300,600,44814384,44834064,B,
2017-10-10 00:02,4.350481,52.014544,4.349613,52.002269,A=1,300,600,4892710085,44808574,B,
2017-10-10 00:02,4.370972,52.003574,4.330156,52.010813,A=4,300,600,1382111428,44847003,B,
2017-10-10 00:03,4.353604,52.022670,4.346805,52.010628,A=2,300,600,44896021,1436427147,B,
2017-10-10 00:03,4.329230,52.012124,4.339063,52.008796,A=1,300,600,4955735207,44838375,B,
2017-10-10 00:04,4.342142,51.979705,4.343223,51.978274,A=1,300,600,1668136725,1668136709,A,
2017-10-10 00:04,4.367601,51.982262,4.361465,51.981978,A=3,300,600,1570983068,44715429,A,
