revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.361671,52.019346,4.362146,52.014493,A=1,300,600,3669180604,479575359,C,
2017-10-10 00:14,4.357594,51.986189,4.342142,51.979705,A=2,300,600,44735526,1668136725,C,
2017-10-10 00:23,4.364438,52.001605,4.346434,52.015059,A=4,300,600,1436427060,3995043892,B,
2017-10-10 00:29,4.353404,52.015179,4.348890,52.003614,A=1,300,600,44864987,44813588,B,
2017-10-10 00:38,4.372507,51.996097,4.346161,51.998610,A=2,300,600,443898116,313319585,B,
2017-10-10 00:45,4.360269,51.993520,4.381096,52.007059,A=2,300,600,1569975267,90605155,B,
2017-10-10 00:54,4.369629,51.993073,4.363736,52.014323,A=4,300,600,1391531499,479575362,B,
2017-10-10 01:01,4.344633,52.013621,4.345891,52.014202,A=5,300,600,1513191908,44861489,B,
2017-10-10 01:07,4.369629,51.993073,4.371342,51.990407,A=2,300,600,1391531499,1402734909,A,
2017-10-10 01:12,4.350026,52.009665,4.351263,52.008642,A=1,300,600,44842007,44837765,A,
