revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.348034,51.986892,4.344195,51.985895,A=2,300,600,107981525,1402771630,C,
2017-10-10 00:15,4.350556,52.015358,4.344001,52.010515,A=5,300,600,4846026435,44845664,C,
2017-10-10 00:25,4.342681,52.001781,4.338227,51.998983,A=2,180,300,559635312,1552650019,B,
2017-10-10 00:34,4.368390,52.006476,4.375145,52.004717,A=2,180,300,2587864260,617811256,B,
2017-10-10 00:43,4.370480,52.016732,4.373774,52.013831,A=3,180,300,44871813,44859972,B,
2017-10-10 00:51,4.367960,51.982169,4.359480,51.981662,A=1,180,300,271407799,1668136737,B,
2017-10-10 00:57,4.365073,52.020509,4.355943,52.021061,A=1,180,300,44890553,44888510,B,
2017-10-10 01:04,4.332946,52.010298,4.335631,52.012808,A=4,180,300,44844385,1435362503,B,
2017-10-10 01:09,4.388194,51.985063,4.384552,51.988975,A=3,120,0,44731091,735308421,A,
2017-10-10 01:19,4.388194,51.985063,4.384552,51.988975,A=4,120,0,44731091,735308421,A,
