revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.348891,52.012369,4.363848,52.017406,A=5,300,600,44853765,44874344,C,
2017-10-10 00:18,4.350395,52.010775,4.333445,52.014096,A=1,300,600,44846572,1435362529,C,
2017-10-10 00:27,4.345013,51.996529,4.349236,51.980723,A=4,300,600,643586572,44708869,C,
2017-10-10 00:35,4.343734,51.989681,4.339473,51.996326,A=3,300,600,44750038,1584551108,C,
2017-10-10 00:44,4.375145,52.004717,4.347229,51.985189,A=1,300,600,617811256,1448535839,C,
2017-10-10 00:50,4.365762,52.004829,4.345793,51.981533,A=3,300,600,44818490,5172677175,C,
2017-10-10 00:55,4.347290,52.007418,4.328688,52.010001,A=3,300,600,44831868,970525520,C,
2017-10-10 01:04,4.376494,52.008772,4.332969,52.012607,A=5,300,600,44838436,44855126,C,
2017-10-10 01:10,4.338726,52.008508,4.361280,52.013653,A=2,300,600,1435362424,44859203,C,
2017-10-10 01:18,4.353923,52.025019,4.346215,51.982670,A=4,300,600,44906763,1519889905,C,
2017-10-10 01:24,4.336206,51.986986,4.356542,52.013033,A=2,300,600,1608998210,1391417359,B,
2017-10-10 01:34,4.329831,52.009087,4.362252,52.012583,A=4,300,600,1805100649,1587205544,B,
2017-10-10 01:42,4.381216,52.005592,4.363894,52.023556,A=5,300,600,44822504,1402598685,B,
2017-10-10 01:47,4.354503,52.010109,4.348821,52.012769,A=5,300,600,44844070,3790294279,B,
2017-10-10 01:54,4.351714,52.013522,4.376502,52.005117,A=1,300,600,4246176888,44820017,B,
2017-10-10 02:03,4.344275,52.002426,4.344296,51.987206,A=1,300,600,3452720263,1608998223,B,
2017-10-10 02:10,4.342681,52.001781,4.367249,52.001476,A=3,300,600,559635312,244183905,B,
2017-10-10 02:20,4.372847,52.006234,4.359195,52.001690,A=5,300,600,5171875775,527060508,B,
2017-10-10 02:27,4.359683,51.992340,4.358891,52.022135,A=2,300,600,44764023,365993503,B,
2017-10-10 02:32,4.359370,51.996849,4.362453,51.981613,A=2,300,600,1569975457,1583992758,B,
2017-10-10 02:41,4.367264,52.012132,4.351807,51.985738,A=5,300,600,44852792,1668136757,B,
2017-10-10 02:50,4.358751,52.017764,4.341170,51.981915,A=2,300,600,3684853380,1566353819,B,
2017-10-10 02:57,4.356852,51.980691,4.326063,52.009718,A=5,300,600,44709355,1803181007,B,
2017-10-10 03:06,4.336861,51.989139,4.353737,52.010841,A=1,300,600,1584013869,44847481,B,
2017-10-10 03:13,4.342728,52.013675,4.346861,51.997207,A=5,300,600,1390232505,2296738292,B,
2017-10-10 03:23,4.375650,51.998109,4.347760,52.000461,A=5,300,600,5408596942,1413910857,B,
2017-10-10 03:29,4.373294,52.005221,4.334720,52.015474,A=3,300,600,2560427063,44866131,B,
2017-10-10 03:39,4.367691,51.998829,4.360954,51.989057,A=5,300,600,44793234,1402734779,B,
2017-10-10 03:46,4.352283,52.009977,4.369558,52.010301,A=5,300,600,484705817,1436427125,B,
2017-10-10 03:51,4.377461,52.002579,4.331619,52.014064,A=5,300,600,44810363,44861083,B,
2017-10-10 03:58,4.362508,52.017485,4.370087,52.015772,A=1,300,600,285743579,44867552,B,
2017-10-10 04:07,4.356293,52.024437,4.336772,51.983406,A=1,300,600,44904065,1448535791,B,
2017-10-10 04:17,4.355250,52.000664,4.343989,51.982908,A=3,300,600,1620840079,1519889948,B,
2017-10-10 04:24,4.365759,51.981734,4.345908,51.989518,A=3,300,600,1570982917,5133225963,B,
2017-10-10 04:33,4.345899,51.990653,4.343849,51.983244,A=1,300,600,1679761094,1519890000,B,
2017-10-10 04:39,4.370411,52.011148,4.373850,52.012622,A=3,300,600,552370944,2558916191,B,
2017-10-10 04:46,4.370411,52.011148,4.373850,52.012622,A=2,300,600,552370944,2558916191,B,
2017-10-10 04:53,4.357441,52.013478,4.357838,52.014129,A=3,300,600,44858832,1530303713,B,
2017-10-10 05:02,4.350026,52.009665,4.351263,52.008642,A=1,300,600,44842007,44837765,B,
2017-10-10 05:07,4.351056,51.983036,4.350314,51.982411,A=5,300,600,44720245,1565882142,B,
2017-10-10 05:16,4.365073,52.020509,4.361851,52.019222,A=5,300,600,44890553,3669180601,A,
2017-10-10 05:21,4.361412,52.001637,4.359421,52.001190,A=5,300,600,1569646643,527060635,A,
2017-10-10 05:29,4.365601,52.008238,4.365857,52.009044,A=4,300,600,44836387,548607697,A,
2017-10-10 05:39,4.332946,52.010298,4.333884,52.009584,A=5,300,600,44844385,1436427106,A,
2017-10-10 05:46,4.365073,52.020509,4.361851,52.019222,A=5,300,600,44890553,3669180601,A,
2017-10-10 05:52,4.364946,52.024575,4.363673,52.027755,A=3,300,600,44904845,1402613322,A,
2017-10-10 06:02,4.368660,52.010513,4.365601,52.008238,A=5,300,600,312033061,44836387,A,
2017-10-10 06:11,4.365073,52.020509,4.361851,52.019222,A=4,300,600,44890553,3669180601,A,
2017-10-10 06:18,4.359208,52.005590,4.356104,52.009147,A=3,300,600,4883670378,2175715314,A,
2017-10-10 06:24,4.365073,52.020509,4.361851,52.019222,A=1,300,600,44890553,3669180601,A,
