revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:13:51,4.347887,51.980516,4.344414,51.985580,A=2,300,600,1448535752,4474353180,A,
2017-10-10 00:06:11,4.361289,51.988053,4.346618,51.987732,A=5,300,600,1402734618,44742832,A,
2017-10-10 00:18:26,4.344633,52.013621,4.336375,52.009662,A=2,300,600,1513191908,44841994,B,
2017-10-10 00:02:51,4.344193,51.984645,4.370411,52.011148,A=5,300,600,1448535818,552370944,B,
2017-10-10 00:01:50,4.343042,51.981127,4.357960,52.021916,A=4,300,600,1566353725,44892459,B,
2017-10-10 00:17:45,4.331739,51.991277,4.361355,51.985603,A=1,300,600,1516978174,44732927,B,
2017-10-10 00:06:18,4.389330,51.990235,4.347542,52.011871,A=3,300,600,736761133,44851588,B,
2017-10-10 00:15:32,4.366292,51.982750,4.356913,51.992729,A=4,300,600,2595158234,1393024899,B,
2017-10-10 00:00:45,4.353390,52.006273,4.357710,51.998694,A=5,300,600,44825833,44792321,C,
2017-10-10 00:18:15,4.361200,51.993700,4.344313,51.998434,A=3,300,600,44770881,1448535914,C,
