revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09:35,4.366267,51.986333,4.356801,51.992703,A=4,300,600,1402734511,1421472381,A,
2017-10-10 00:09:17,4.339269,51.983191,4.343361,52.007846,A=2,300,600,44720695,1366634977,A,
2017-10-10 00:06:46,4.341518,51.981977,4.340459,52.011661,A=1,300,600,1518094750,44850689,A,
2017-10-10 00:03:26,4.348012,51.980369,4.359185,51.988875,A=3,300,600,1448535750,1402734754,A,
2017-10-10 00:09:41,4.356711,52.003745,4.353197,52.001855,A=3,300,600,4617340491,4300758653,A,
2017-10-10 00:06:19,4.347417,52.011859,4.353436,52.001969,A=4,300,600,44851133,4349049062,A,
2017-10-10 00:06:04,4.344457,51.979922,4.343374,52.012625,A=2,300,600,1448535746,44855139,A,
2017-10-10 00:01:43,4.359962,51.987539,4.344478,51.979759,A=5,300,600,1571087335,1448535742,A,
2017-10-10 00:09:40,4.339269,51.983191,4.362892,52.014935,A=3,300,600,44720695,298509326,B,
2017-10-10 00:03:46,4.360684,51.987115,4.349236,51.980723,A=5,300,600,44740051,44708869,B,
2017-10-10 00:06:57,4.347397,52.014083,4.349195,52.010289,A=4,300,600,1620223996,44844874,B,
2017-10-10 00:00:07,4.348012,51.980369,4.345891,52.014202,A=2,300,600,1448535750,44861489,B,
2017-10-10 00:04:40,4.338524,51.978590,4.358443,51.997219,A=5,300,600,44698378,44786364,B,
2017-10-10 00:03:26,4.362816,51.988860,4.355911,51.982647,A=3,300,600,1402734739,44718339,B,
2017-10-10 00:02:21,4.341518,51.981977,4.372330,52.013739,A=1,300,600,1518094750,44859610,B,
2017-10-10 00:06:45,4.344675,52.013093,4.344629,51.985793,A=1,300,600,44857290,4474353184,B,
2017-10-10 00:05:03,4.348910,52.014749,4.351064,52.007353,A=3,300,600,5380526225,1436435623,B,
2017-10-10 00:00:13,4.338659,52.013312,4.348943,52.005424,A=5,300,600,630748795,1576745682,B,
2017-10-10 00:05:10,4.338621,51.982600,4.361707,52.016501,A=2,300,600,44717858,44870888,B,
2017-10-10 00:09:22,4.348288,51.979857,4.364133,52.014970,A=3,300,600,1448535745,44864523,B,
2017-10-10 00:04:31,4.352680,52.017287,4.372326,51.999020,A=2,300,600,2298434570,2177111543,B,
2017-10-10 00:03:58,4.364142,51.985924,4.363188,51.982935,A=2,300,600,44734726,1570983285,B,
2017-10-10 00:04:51,4.367800,51.982292,4.379928,52.012419,A=3,300,600,1570983098,44855667,B,
2017-10-10 00:01:48,4.366897,51.982154,4.361740,52.008784,A=1,300,600,1570983034,44838797,B,
2017-10-10 00:01:26,4.350067,52.006228,4.361445,52.014321,A=3,300,600,44825831,44861853,B,
2017-10-10 00:09:50,4.377415,52.008408,4.336939,51.988980,A=5,300,600,44836988,1608998332,B,
2017-10-10 00:06:44,4.361556,51.984959,4.336795,51.988153,A=1,300,600,1667696847,1608998275,B,
2017-10-10 00:04:44,4.348944,52.007590,4.362063,52.018945,A=4,300,600,1508490990,44880450,B,
2017-10-10 00:09:33,4.372674,52.010196,4.355975,52.019874,A=4,300,600,44844087,44883812,B,
2017-10-10 00:03:31,4.340807,51.999470,4.352055,51.998122,A=5,300,600,1552650442,2595466387,B,
2017-10-10 00:06:28,4.344541,52.015898,4.341629,52.015340,A=3,300,600,44867887,2635624117,B,
2017-10-10 00:08:07,4.369201,51.998199,4.382797,51.978468,A=5,300,600,311074746,889276759,B,
2017-10-10 00:08:10,4.370359,52.011127,4.378166,52.008077,A=3,300,600,44848468,44835282,C,
2017-10-10 00:02:37,4.356759,52.013369,4.362429,52.027560,A=4,300,600,1576709875,1402613311,C,
2017-10-10 00:05:51,4.346897,51.983575,4.344351,51.981358,A=2,300,600,1448535795,1566353742,C,
2017-10-10 00:00:05,4.337577,52.010195,4.339063,52.008796,A=2,300,600,44844496,44838375,C,
2017-10-10 00:07:30,4.343150,51.982573,4.361009,51.981295,A=2,300,600,446772563,44711991,C,
2017-10-10 00:04:55,4.353276,51.996191,4.343676,52.002193,A=5,300,600,4254316803,1848200749,C,
2017-10-10 00:01:44,4.350970,51.986242,4.367800,51.982292,A=4,300,600,1448535854,1570983098,C,
2017-10-10 00:06:56,4.368994,52.001947,4.372003,52.007406,A=2,300,600,1576687759,2365613951,C,
