Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.345817,52.003183,44812289,8,5
A5_A,autonomous,2017-10-10 00:00,4.359683,51.992340,44764023,8,5
A5_A,autonomous,2017-10-10 00:00,4.370900,52.016200,44869235,8,5
A5_A,autonomous,2017-10-10 00:00,4.344195,51.985895,1402771630,8,5
A5_A,autonomous,2017-10-10 00:00,4.342665,51.994101,1679761150,8,5
A5_A,autonomous,2017-10-10 00:00,4.374102,52.010824,1402644594,8,5
A5_A,autonomous,2017-10-10 00:00,4.365130,52.008693,44838418,8,5
A5_A,autonomous,2017-10-10 00:00,4.348055,51.981361,1830058786,8,5
A5_A,autonomous,2017-10-10 00:00,4.354748,51.996812,626009978,8,5
A5_A,autonomous,2017-10-10 00:00,4.357441,51.999214,3216669367,8,5
A5_A,autonomous,2017-10-10 00:00,4.358000,51.984700,44729058,8,5
A5_A,autonomous,2017-10-10 00:00,4.366194,52.018684,44878925,8,5
A5_A,autonomous,2017-10-10 00:00,4.368051,51.991041,1402734949,8,5
A5_A,autonomous,2017-10-10 00:00,4.360518,52.018378,44877771,8,5
A5_A,autonomous,2017-10-10 00:00,4.343761,51.999579,643586498,8,5
A5_A,autonomous,2017-10-10 00:00,4.365941,52.010220,1530303598,8,5
A5_A,autonomous,2017-10-10 00:00,4.354830,52.001719,44806069,8,5
A5_A,autonomous,2017-10-10 00:00,4.339272,51.996773,1322507105,8,5
A5_A,autonomous,2017-10-10 00:00,4.355981,52.019966,315119897,8,5
A5_A,autonomous,2017-10-10 00:00,4.342234,51.983008,1519889972,8,5
A5_A,autonomous,2017-10-10 00:00,4.368390,52.006476,2587864260,8,5
A5_A,autonomous,2017-10-10 00:00,4.365437,52.015522,1575265302,8,5
A5_A,autonomous,2017-10-10 00:00,4.372651,52.010938,610983540,8,5
A5_A,autonomous,2017-10-10 00:00,4.366803,52.002015,2572707866,8,5
A5_A,autonomous,2017-10-10 00:00,4.351600,51.992100,44763127,8,5
A5_A,autonomous,2017-10-10 00:00,4.342718,51.983734,1519890053,8,5
A5_A,autonomous,2017-10-10 00:00,4.346872,51.995864,626146739,8,5
A5_A,autonomous,2017-10-10 00:00,4.355582,52.023537,44899984,8,5
A5_A,autonomous,2017-10-10 00:00,4.358627,52.021168,44888946,8,5
A5_A,autonomous,2017-10-10 00:00,4.359093,52.020903,44888094,8,5
A5_A,autonomous,2017-10-10 00:00,4.381275,52.006644,1410537007,8,5
A5_A,autonomous,2017-10-10 00:00,4.342234,51.983008,1519889972,8,5
A5_A,autonomous,2017-10-10 00:00,4.381596,52.006521,1410536956,8,5
A5_A,autonomous,2017-10-10 00:00,4.365470,51.983863,44724090,8,5
A5_A,autonomous,2017-10-10 00:00,4.370786,52.010321,44844890,8,5
A5_A,autonomous,2017-10-10 00:00,4.354794,52.019894,44883810,8,5
A5_A,autonomous,2017-10-10 00:00,4.341788,51.982017,44715422,8,5
A5_A,autonomous,2017-10-10 00:00,4.353943,52.000928,3377240340,8,5
A5_A,autonomous,2017-10-10 00:00,4.343526,51.983830,1519890058,8,5
A5_A,autonomous,2017-10-10 00:00,4.378708,51.998843,44793238,8,5
A5_A,autonomous,2017-10-10 00:00,4.337394,52.000064,1552650625,8,5
A5_A,autonomous,2017-10-10 00:00,4.375546,52.008468,44837444,8,5
A5_A,autonomous,2017-10-10 00:00,4.374660,51.989318,44750651,8,5
A5_A,autonomous,2017-10-10 00:00,4.344850,51.983433,1519890024,8,5
A5_A,autonomous,2017-10-10 00:00,4.358443,51.997219,44786364,8,5
A5_A,autonomous,2017-10-10 00:00,4.372242,51.990921,44757714,8,5
A5_A,autonomous,2017-10-10 00:00,4.338866,51.999552,1552650472,8,5
A5_A,autonomous,2017-10-10 00:00,4.345165,51.996573,1448535909,8,5
A5_A,autonomous,2017-10-10 00:00,4.344850,51.983433,1519890024,8,5
A5_A,autonomous,2017-10-10 00:00,4.366594,52.014872,715714846,8,5
A5_A,autonomous,2017-10-10 00:00,4.360134,51.986959,30016630,8,5
A5_A,autonomous,2017-10-10 00:00,4.367099,52.014342,1413911088,8,5
A5_A,autonomous,2017-10-10 00:00,4.366867,52.002020,2572707863,8,5
A5_A,autonomous,2017-10-10 00:00,4.344439,51.985764,1402771629,8,5
A5_A,autonomous,2017-10-10 00:00,4.345237,51.996415,3452839332,8,5
A5_A,autonomous,2017-10-10 00:00,4.356863,52.003567,4053473202,8,5
A5_A,autonomous,2017-10-10 00:00,4.354348,52.010658,5119770539,8,5
A5_A,autonomous,2017-10-10 00:00,4.375201,52.008888,44839201,8,5
A5_A,autonomous,2017-10-10 00:00,4.361200,51.993700,44770881,8,5
A5_A,autonomous,2017-10-10 00:00,4.351854,52.016643,2323108159,8,5
A5_A,autonomous,2017-10-10 00:00,4.367093,51.984856,1402734445,8,5
A5_A,autonomous,2017-10-10 00:00,4.356863,52.024099,44902836,8,5
A5_A,autonomous,2017-10-10 00:00,4.355250,52.000664,1620840079,8,5
A5_A,autonomous,2017-10-10 00:00,4.370291,52.010391,4552144483,8,5
A5_A,autonomous,2017-10-10 00:00,4.377415,52.008408,44836988,8,5
A5_A,autonomous,2017-10-10 00:00,4.338597,51.980422,1448535751,8,5
A5_A,autonomous,2017-10-10 00:00,4.359644,52.017996,44876218,8,5
A5_A,autonomous,2017-10-10 00:00,4.367014,52.010412,44845277,8,5
A5_A,autonomous,2017-10-10 00:00,4.372651,52.010938,610983540,8,5
A5_A,autonomous,2017-10-10 00:00,4.363148,52.015498,44866504,8,5
A5_A,autonomous,2017-10-10 00:00,4.337931,51.993341,1833104258,8,5
A5_A,autonomous,2017-10-10 00:00,4.362063,52.018945,44880450,8,5
A5_A,autonomous,2017-10-10 00:00,4.345672,51.987995,1510592129,8,5
A5_A,autonomous,2017-10-10 00:00,4.371036,51.991966,1402734970,8,5
A5_A,autonomous,2017-10-10 00:00,4.366572,52.019266,44881159,8,5
A5_A,autonomous,2017-10-10 00:00,4.353923,52.025019,44906763,8,5
