revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.352594,52.013912,4.344110,52.016261,A=4,300,600,44860334,44869222,A,
2017-10-10 00:00,4.351807,51.985738,4.354103,52.015423,A=5,300,600,1668136757,1391417404,A,
2017-10-10 00:01,4.362197,51.985343,4.338260,52.010449,A=4,300,600,44732018,509292974,A,
2017-10-10 00:02,4.369143,52.011581,4.370789,52.010546,A=3,300,600,44850701,2588260101,A,
2017-10-10 00:03,4.350067,52.006228,4.343952,51.999935,A=1,300,600,44825831,1413910852,A,
2017-10-10 00:04,4.354895,51.989257,4.371351,52.014907,A=4,300,600,1571087701,44864084,A,
2017-10-10 00:04,4.362818,52.003890,4.338286,52.013231,A=1,300,600,44814389,630748809,A,
2017-10-10 00:04,4.360105,52.008202,4.360834,52.012852,A=4,300,600,44835816,1530303685,A,
2017-10-10 00:05,4.355045,51.989010,4.364217,52.013471,A=1,300,600,1571087635,44858614,A,
2017-10-10 00:06,4.341834,52.003718,4.358153,52.010831,A=5,300,600,44813852,1699388261,A,
2017-10-10 00:07,4.364183,51.984545,4.365430,52.007741,A=3,300,600,44727971,44833183,A,
2017-10-10 00:08,4.343814,52.000270,4.374761,52.006160,A=4,300,600,1413910854,4486831035,A,
2017-10-10 00:08,4.364142,51.985924,4.357404,52.009645,A=2,300,600,44734726,44842015,A,
2017-10-10 00:09,4.360596,51.981054,4.344474,51.984689,A=3,300,600,271397035,1448535819,A,
2017-10-10 00:09,4.364217,52.013471,4.347851,52.006564,A=2,300,600,44858614,1576740176,A,
2017-10-10 00:09,4.361289,51.988053,4.338736,52.010626,A=5,300,600,1402734618,44846094,A,
2017-10-10 00:10,4.358925,52.004481,4.360364,51.991387,A=1,300,600,4617340564,44759522,A,
2017-10-10 00:10,4.349262,52.007734,4.365040,52.015360,A=1,300,600,44833175,44865758,A,
2017-10-10 00:11,4.350599,52.015328,4.364214,52.006467,A=5,300,600,4801236440,1854067405,A,
2017-10-10 00:12,4.357441,52.013478,4.365470,51.983863,A=4,300,600,44858832,44724090,A,
2017-10-10 00:13,4.350556,52.015358,4.365752,52.014389,A=3,300,600,4846026435,44862224,B,
2017-10-10 00:13,4.352339,52.005803,4.381824,51.994993,A=5,300,600,44823645,44776722,B,
2017-10-10 00:13,4.374447,52.008586,4.356305,51.984462,A=2,300,600,44837781,1668136745,B,
2017-10-10 00:14,4.354157,52.017820,4.351341,52.004756,A=5,300,600,1371031441,44817944,B,
