revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.338263,51.995297,4.345402,51.997471,A=4,300,600,1322498369,44787298,C,
2017-10-10 00:17,4.369559,52.009573,4.362885,51.987325,A=5,300,600,44841581,44740937,C,
2017-10-10 00:26,4.346709,51.982068,4.340202,52.008987,A=3,300,600,99148648,44839599,C,
2017-10-10 00:31,4.348470,51.982934,4.359622,52.013548,A=3,300,600,1566353959,44858835,C,
2017-10-10 00:39,4.353815,52.008028,4.368182,52.005731,A=2,180,300,44835812,1383461972,B,
2017-10-10 00:48,4.344491,51.984805,4.327683,52.010852,A=5,180,300,1402771601,1846605952,B,
2017-10-10 00:55,4.348709,51.984617,4.368564,52.001826,A=1,180,300,44727951,2106976157,B,
2017-10-10 01:01,4.363996,51.984977,4.345554,52.005083,A=4,180,300,248191377,44820005,B,
2017-10-10 01:09,4.370900,52.016200,4.367994,51.981394,A=1,180,300,44869235,1519889820,B,
2017-10-10 01:15,4.360987,52.004556,4.346336,52.010799,A=4,180,300,1391531638,44847009,B,
2017-10-10 01:24,4.358688,52.024662,4.355378,51.996953,A=4,180,300,44906242,839335175,B,
2017-10-10 01:33,4.338866,51.999552,4.346264,51.994676,A=5,180,300,1552650472,44774822,B,
2017-10-10 01:42,4.332291,52.009921,4.352339,52.005803,A=1,180,300,44843105,44823645,B,
2017-10-10 01:49,4.362763,51.981498,4.347229,51.985189,A=4,180,300,1570982849,1448535839,B,
2017-10-10 01:56,4.351596,51.993963,4.381596,52.006521,A=5,180,300,44771654,1410536956,B,
2017-10-10 02:02,4.328516,52.011814,4.359710,51.986171,A=3,180,300,1923564777,44735527,B,
2017-10-10 02:08,4.356333,52.022657,4.359093,52.020903,A=3,120,0,44895558,44888094,A,
2017-10-10 02:14,4.350115,52.008122,4.348821,52.012769,A=4,120,0,44835265,3790294279,A,
2017-10-10 02:24,4.346847,51.978851,4.349236,51.980723,A=2,120,0,1668136717,44708869,A,
2017-10-10 02:32,4.343457,51.977697,4.345018,51.978564,A=4,120,0,44693494,1668136713,A,
