revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:38,4.355409,51.992379,4.351670,52.013598,A=4,300,600,1571087942,4246212791,A,
2017-10-10 00:00:31,4.365119,52.013877,4.366982,52.017987,A=1,300,600,1838103222,44876223,A,
2017-10-10 00:04:10,4.349756,52.004694,4.349149,51.982124,A=5,300,600,44817942,44715978,B,
2017-10-10 00:00:08,4.353957,51.991626,4.356736,51.987179,A=3,300,600,1679761115,44740048,B,
2017-10-10 00:04:43,4.371702,52.008695,4.344949,51.981732,A=4,300,600,44838049,1830058787,B,
2017-10-10 00:02:47,4.348821,52.012769,4.349262,52.007734,A=3,300,600,3790294279,44833175,B,
2017-10-10 00:03:32,4.336878,52.009881,4.371459,52.007103,A=5,300,600,44843109,629532228,B,
2017-10-10 00:04:22,4.357938,51.998283,4.371661,51.988124,A=3,300,600,1570985012,2192596074,B,
2017-10-10 00:03:30,4.353263,52.010841,4.376910,51.987381,A=2,300,600,44847014,504737345,C,
2017-10-10 00:01:31,4.348653,52.012415,4.345304,52.011489,A=3,300,600,44854272,44850248,C,
