revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06:35,4.358326,52.021068,4.350484,52.015408,A=5,300,600,3669218077,4846026470,A,
2017-10-10 00:05:52,4.354716,52.024275,4.350206,52.019332,A=3,300,600,390922808,1569651852,A,
2017-10-10 00:01:38,4.352906,52.017552,4.352628,52.021704,A=5,300,600,2374392597,3669218094,B,
2017-10-10 00:11:47,4.358674,52.026007,4.364900,52.017140,A=2,300,600,365993519,44873232,B,
2017-10-10 00:04:43,4.352398,52.021918,4.342861,52.001397,A=3,300,600,44892653,1699296345,B,
2017-10-10 00:12:20,4.345515,51.983354,4.364728,52.010053,A=5,300,600,1519890005,44843624,B,
2017-10-10 00:15:21,4.362421,52.027621,4.334370,52.013084,A=4,300,600,1402613314,1435362512,B,
2017-10-10 00:15:47,4.382194,52.006368,4.342301,52.001996,A=2,300,600,310785561,1552651574,B,
2017-10-10 00:04:19,4.369324,52.011362,4.379520,52.007428,A=1,300,600,1413911066,549920740,C,
2017-10-10 00:02:19,4.365928,51.984988,4.355361,51.999543,A=1,300,600,44730116,44796534,C,
