revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.349587,52.003913,4.381526,51.997703,A=4,300,600,44814382,750069942,C,
2017-10-10 00:00,4.352027,51.987195,4.347724,52.007016,A=1,300,600,1402771661,339548365,C,
2017-10-10 00:01,4.334861,51.993663,4.348182,52.005446,A=2,300,600,44770471,44819251,C,
2017-10-10 00:02,4.343374,52.012625,4.363897,52.000726,A=4,300,600,44855139,1391531564,C,
2017-10-10 00:03,4.347613,52.006860,4.351950,52.007584,A=2,300,600,44829650,44832711,C,
2017-10-10 00:03,4.334098,52.015746,4.343849,51.983244,A=1,300,600,44867153,1519890000,C,
2017-10-10 00:03,4.339559,51.980572,4.349648,51.999560,A=2,300,600,1518087737,44796944,C,
2017-10-10 00:03,4.362552,52.002461,4.350194,51.987356,A=4,300,600,1580679747,1679761037,C,
2017-10-10 00:04,4.336632,51.982728,4.346884,52.013852,A=4,300,600,1774593302,1615493865,C,
2017-10-10 00:05,4.358363,51.993062,4.360300,51.994800,A=1,300,600,44768043,44775753,C,
2017-10-10 00:05,4.328034,52.010561,4.342142,51.979705,A=4,300,600,970525598,1668136725,C,
2017-10-10 00:06,4.353526,51.994325,4.341440,52.013407,A=3,300,600,44773458,1449050795,C,
2017-10-10 00:06,4.348943,52.005424,4.349158,51.990116,A=5,300,600,1576745682,44754394,C,
2017-10-10 00:07,4.344274,52.013479,4.352721,51.985056,A=5,300,600,4266791030,1583992771,C,
2017-10-10 00:07,4.359370,51.996849,4.352533,51.999516,A=4,300,600,1569975457,4655063484,C,
2017-10-10 00:07,4.354481,51.992243,4.343369,51.989623,A=1,300,600,44763561,792053933,C,
2017-10-10 00:08,4.360364,51.991387,4.344129,51.994582,A=5,300,600,44759522,44774810,C,
2017-10-10 00:08,4.342400,52.012800,4.347689,52.015757,A=5,300,600,44856076,44867159,C,
2017-10-10 00:08,4.335295,51.984354,4.344220,51.987379,A=4,300,600,1402771560,1608998234,C,
2017-10-10 00:09,4.328189,52.009758,4.346959,51.983328,A=4,300,600,1846605950,643587012,C,
2017-10-10 00:09,4.337741,51.982464,4.349494,51.989348,A=2,300,600,1448535781,44750628,B,
2017-10-10 00:10,4.332946,52.010298,4.339124,52.008087,A=2,300,600,44844385,1435362416,B,
2017-10-10 00:10,4.363897,52.000726,4.381897,51.995189,A=4,300,600,1391531564,44777318,B,
2017-10-10 00:10,4.354586,51.997107,4.347397,52.014083,A=5,300,600,626009950,1620223996,B,
2017-10-10 00:11,4.350886,52.007089,4.365335,51.990285,A=4,300,600,44830128,1570984309,B,
2017-10-10 00:11,4.349295,51.988409,4.360050,51.999981,A=2,300,600,1679761050,1840078410,B,
2017-10-10 00:11,4.356478,51.985144,4.364520,51.996555,A=5,300,600,3720505062,1584013994,B,
2017-10-10 00:12,4.346137,51.989532,4.351777,52.002376,A=2,300,600,5133225964,44809466,B,
2017-10-10 00:12,4.332150,51.991344,4.350316,51.996462,A=3,300,600,1516978187,1571090443,B,
2017-10-10 00:13,4.361121,51.991678,4.341897,51.993979,A=1,300,600,1569975102,1679761149,B,
2017-10-10 00:14,4.345279,51.992250,4.345554,52.005083,A=1,300,600,44763547,44820005,B,
2017-10-10 00:14,4.327621,52.009128,4.371100,51.984775,A=2,300,600,1460714944,1433962914,B,
2017-10-10 00:14,4.332748,51.984586,4.366306,51.986262,A=4,300,600,1402771499,1402734501,B,
2017-10-10 00:15,4.343268,51.985077,4.353410,51.995949,A=5,300,600,1518087878,1558185442,B,
2017-10-10 00:15,4.342461,52.001780,4.356194,51.996786,A=4,300,600,559635307,1558185469,B,
2017-10-10 00:16,4.351255,51.984257,4.389330,51.990235,A=4,300,600,1830076518,736761133,B,
2017-10-10 00:16,4.349149,51.982124,4.340839,52.013359,A=1,300,600,44715978,1449050803,B,
2017-10-10 00:17,4.345336,51.983501,4.343213,51.991019,A=4,300,600,1519890025,1679761106,B,
2017-10-10 00:17,4.344828,51.995805,4.334370,52.013084,A=5,300,600,2411146197,1435362512,B,
2017-10-10 00:18,4.338150,52.009619,4.335295,51.984354,A=1,300,600,44841998,1402771560,B,
2017-10-10 00:18,4.353238,51.986734,4.365354,52.000316,A=4,300,600,1571086915,736792564,B,
2017-10-10 00:19,4.352214,52.003977,4.330328,52.007393,A=2,300,600,44814383,4798458926,B,
2017-10-10 00:19,4.356589,51.990437,4.361280,52.013653,A=3,300,600,44755694,44859203,B,
2017-10-10 00:20,4.355378,51.996953,4.353737,52.010841,A=3,300,600,839335175,44847481,B,
2017-10-10 00:20,4.356076,51.985062,4.348709,51.984617,A=1,300,600,1668136752,44727951,B,
2017-10-10 00:21,4.348518,52.000586,4.357384,52.014459,A=2,300,600,1413910858,1530303716,B,
2017-10-10 00:21,4.326466,52.012231,4.365470,51.983863,A=4,300,600,1448391106,44724090,B,
2017-10-10 00:22,4.363908,51.987920,4.337808,51.980189,A=5,300,600,1385072819,44706725,B,
2017-10-10 00:23,4.341498,52.013168,4.353064,52.002046,A=5,300,600,1449050806,4300758655,B,
2017-10-10 00:23,4.344828,51.995805,4.356512,51.992634,A=4,300,600,2411146197,1393024898,B,
2017-10-10 00:24,4.367928,51.999465,4.358216,51.983643,A=1,300,600,44796081,44723195,B,
2017-10-10 00:24,4.375395,51.989507,4.353064,52.002046,A=5,300,600,44751599,4300758655,B,
2017-10-10 00:25,4.364438,52.001605,4.363148,52.015498,A=5,300,600,1436427060,44866504,B,
2017-10-10 00:25,4.366685,51.981922,4.366306,51.986262,A=1,300,600,1570982975,1402734501,B,
2017-10-10 00:25,4.360518,52.018378,4.349822,52.002066,A=1,300,600,44877771,44807530,B,
