revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00:21,4.344850,51.983433,4.352232,51.987230,A=1,300,600,1519890024,1402771664,A,
2017-10-10 00:02:07,4.349865,52.007405,4.351949,51.998865,A=5,300,600,44831869,1474883281,A,
2017-10-10 00:02:48,4.328688,52.010001,4.353663,52.000875,A=1,300,600,970525520,2341955079,A,
2017-10-10 00:03:22,4.344576,51.992260,4.379908,51.981303,A=5,300,600,44763544,2047160810,A,
2017-10-10 00:03:45,4.344675,52.013093,4.354623,52.021870,A=2,300,600,44857290,44891913,B,
2017-10-10 00:00:34,4.349786,51.984014,4.365119,51.984710,A=1,300,600,1510591536,44729072,B,
2017-10-10 00:02:42,4.337693,51.993915,4.361412,52.001637,A=4,300,600,44771645,1569646643,B,
2017-10-10 00:03:42,4.334098,52.015746,4.354188,52.001014,A=2,300,600,44867153,3377240345,B,
2017-10-10 00:02:16,4.355638,51.979681,4.354799,52.008849,A=4,300,600,1800461536,4261101419,B,
2017-10-10 00:04:50,4.364520,51.996555,4.329459,52.006905,A=5,300,600,1584013994,4798458420,B,
2017-10-10 00:01:12,4.386621,52.010468,4.365752,52.014389,A=5,300,600,44845283,44862224,B,
2017-10-10 00:02:13,4.352257,52.008424,4.366982,52.017987,A=2,300,600,44836967,44876223,B,
2017-10-10 00:01:59,4.381216,52.005592,4.353674,52.004598,A=5,300,600,44822504,44817446,B,
2017-10-10 00:03:38,4.373870,51.996779,4.343912,51.987646,A=3,300,600,44784312,44742346,B,
2017-10-10 00:01:25,4.379190,52.006829,4.369344,52.015242,A=3,300,600,1232262959,44865433,B,
2017-10-10 00:04:14,4.365216,52.013357,4.357783,51.998533,A=3,300,600,44858080,44791810,B,
2017-10-10 00:01:33,4.374066,51.996503,4.356863,52.024099,A=2,300,600,44783350,44902836,C,
2017-10-10 00:03:27,4.364679,52.020009,4.335183,51.984872,A=1,300,600,44884122,1402771604,C,
2017-10-10 00:04:27,4.360464,52.015219,4.361093,52.026617,A=5,300,600,44864991,524832505,C,
2017-10-10 00:04:02,4.352504,52.021496,4.376971,51.999368,A=1,300,600,2116559760,44796086,C,
