revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.371100,51.984775,4.353192,51.990766,A=2,300,600,1433962914,44757287,C,
2017-10-10 00:00,4.380072,51.997822,4.367861,51.990992,A=3,300,600,1433963028,1402734947,C,
2017-10-10 00:01,4.344094,51.978415,4.336475,51.981748,A=3,300,600,1668136712,1774593300,C,
2017-10-10 00:01,4.336232,51.995011,4.348841,51.978566,A=1,300,600,1311557113,1448535725,C,
2017-10-10 00:02,4.350814,51.984192,4.329459,52.006905,A=3,300,600,1584637105,4798458420,C,
2017-10-10 00:02,4.352033,52.000309,4.344086,51.985554,A=1,300,600,1569858134,44732899,C,
2017-10-10 00:03,4.344257,52.000042,4.344761,52.005439,A=2,300,600,643586468,44821566,C,
2017-10-10 00:04,4.342444,52.001670,4.343809,51.981255,A=3,300,600,559635299,5172677177,C,
2017-10-10 00:04,4.352214,52.003977,4.342718,51.983734,A=3,300,600,44814383,1519890053,C,
2017-10-10 00:05,4.334827,52.010053,4.342800,52.012600,A=2,300,600,1435362459,44855130,C,
2017-10-10 00:06,4.350300,52.004200,4.380707,51.986670,A=4,300,600,44815349,1622638177,B,
2017-10-10 00:06,4.360663,51.984821,4.344688,51.987764,A=2,300,600,1667696845,1448535876,B,
2017-10-10 00:06,4.352113,51.987022,4.329352,52.012178,A=5,300,600,1402771652,1448391082,B,
2017-10-10 00:06,4.344394,52.007107,4.355754,52.006685,A=1,300,600,265090310,3773543334,B,
2017-10-10 00:06,4.348986,51.999504,4.347700,52.005300,A=4,300,600,1404929838,44821030,B,
2017-10-10 00:07,4.367800,51.982292,4.343526,51.983830,A=3,300,600,1570983098,1519890058,B,
2017-10-10 00:07,4.336707,51.993997,4.351670,52.013598,A=3,300,600,44772086,4246212791,B,
2017-10-10 00:07,4.340100,52.012300,4.354340,52.004007,A=5,300,600,44853762,44814384,B,
2017-10-10 00:08,4.364597,51.990495,4.354103,52.015423,A=1,300,600,1402734930,1391417404,B,
2017-10-10 00:08,4.344655,51.997348,4.342061,52.005605,A=2,300,600,643586570,4715765487,B,
2017-10-10 00:09,4.350300,52.004200,4.353263,52.010841,A=2,300,600,44815349,44847014,B,
2017-10-10 00:09,4.349822,52.002066,4.346610,52.016825,A=4,300,600,44807530,44872126,B,
2017-10-10 00:10,4.387579,51.994335,4.350752,51.997599,A=2,300,600,130116959,2162658839,B,
2017-10-10 00:11,4.349666,51.990260,4.365476,52.014045,A=5,300,600,1679761088,3669138204,B,
2017-10-10 00:11,4.354481,51.992243,4.356795,52.003536,A=2,300,600,44763561,4217824171,B,
2017-10-10 00:12,4.377754,52.002136,4.370087,52.015772,A=1,300,600,44808047,44867552,B,
2017-10-10 00:12,4.366812,52.006690,4.344688,51.987764,A=3,300,600,311874440,1448535876,B,
2017-10-10 00:12,4.360105,52.008202,4.333486,52.012040,A=1,300,600,44835816,1435362485,B,
2017-10-10 00:13,4.374197,52.006188,4.346872,51.995864,A=2,300,600,4486831034,626146739,B,
2017-10-10 00:14,4.362360,52.012633,4.355260,52.003197,A=3,300,600,1391531780,3420136000,B,
2017-10-10 00:14,4.356223,52.025555,4.369751,52.010894,A=3,300,600,44909275,503608204,B,
2017-10-10 00:15,4.358070,52.016051,4.342600,52.001628,A=3,300,600,44868294,1413910874,B,
2017-10-10 00:16,4.358345,52.013983,4.356849,51.982799,A=5,300,600,1530303711,44718825,B,
2017-10-10 00:16,4.357072,51.981598,4.359300,51.998343,A=3,300,600,1668136736,100302898,B,
2017-10-10 00:17,4.354716,52.024275,4.350159,51.996434,A=2,300,600,390922808,1269112834,B,
2017-10-10 00:17,4.356536,52.017294,4.382028,51.978621,A=5,300,600,44873992,889276763,B,
2017-10-10 00:18,4.366892,52.018983,4.372507,51.996097,A=3,300,600,44880082,443898116,B,
2017-10-10 00:18,4.347923,52.012532,4.366982,52.017987,A=4,300,600,44854736,44876223,B,
2017-10-10 00:18,4.356350,52.022939,4.364940,52.003833,A=2,300,600,44896906,44814118,B,
2017-10-10 00:19,4.364679,52.016707,4.351491,52.011204,A=4,300,600,3669167311,44848878,B,
2017-10-10 00:19,4.362520,51.982149,4.358001,51.981344,A=2,300,600,1570983046,1668136733,A,
2017-10-10 00:20,4.362865,52.013924,4.381162,52.006483,A=3,300,600,479575357,1410536910,A,
2017-10-10 00:21,4.366109,52.020592,4.348214,52.014401,A=5,300,600,44886343,1620149364,A,
2017-10-10 00:21,4.339212,52.001475,4.340366,51.999957,A=4,300,600,1552651408,1552650605,A,
2017-10-10 00:22,4.350962,52.015682,4.382955,52.004323,A=5,300,600,4846026455,44816479,A,
2017-10-10 00:23,4.365857,52.009044,4.356366,52.017226,A=5,300,600,548607697,44873602,A,
2017-10-10 00:23,4.363577,52.028020,4.368901,52.005229,A=5,300,600,1402613341,44820494,A,
2017-10-10 00:23,4.336573,52.000286,4.340807,51.999470,A=4,300,600,1552650765,1552650442,A,
2017-10-10 00:24,4.373692,52.008298,4.381588,51.979196,A=5,300,600,44836395,1433962583,A,
2017-10-10 00:24,4.355143,52.022128,4.365040,52.015360,A=3,300,600,44893327,44865758,A,
