revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.362578,52.019122,4.355687,51.994700,A=2,300,600,44880453,1421472391,C,
2017-10-10 00:00,4.364112,52.016127,4.355306,51.996867,A=1,300,600,44868816,839334890,C,
2017-10-10 00:01,4.361671,52.019346,4.356759,52.013369,A=4,300,600,3669180604,1576709875,C,
2017-10-10 00:02,4.354783,52.019978,4.361767,52.015762,A=1,300,600,44884118,44867170,C,
2017-10-10 00:03,4.337585,51.980708,4.354748,51.996812,A=5,300,600,1774593290,626009978,C,
2017-10-10 00:03,4.364874,52.016847,4.370411,52.011148,A=3,300,600,1575265415,552370944,C,
2017-10-10 00:03,4.336772,51.983406,4.341746,51.986827,A=3,300,600,1448535791,1608998204,C,
2017-10-10 00:04,4.365437,52.015522,4.376674,52.002686,A=2,300,600,1575265302,582518307,C,
2017-10-10 00:05,4.353011,52.001757,4.343723,51.996128,A=3,300,600,4217813223,1679761182,C,
2017-10-10 00:06,4.356404,52.013271,4.330212,52.009269,A=3,300,600,1576709877,1803176517,C,
2017-10-10 00:07,4.354281,52.015493,4.332432,52.010337,A=3,300,600,663333161,1436427129,B,
2017-10-10 00:07,4.353330,52.023119,4.364361,51.983784,A=5,300,600,44897958,44723638,B,
2017-10-10 00:07,4.353615,52.020509,4.352120,52.010109,A=1,300,600,44886328,484705811,B,
2017-10-10 00:08,4.349884,51.997360,4.354462,52.007332,A=1,300,600,1571091619,599022490,B,
2017-10-10 00:09,4.360518,52.018378,4.354770,52.024299,A=4,300,600,44877771,44903295,B,
2017-10-10 00:10,4.356512,51.992634,4.355045,52.009889,A=3,300,600,1393024898,5300707250,B,
2017-10-10 00:10,4.352954,52.023451,4.344495,51.985939,A=4,300,600,390922807,1402771640,B,
2017-10-10 00:11,4.352954,52.023451,4.362865,52.013924,A=4,300,600,390922807,479575357,B,
2017-10-10 00:11,4.351854,52.016643,4.377691,52.000324,A=3,300,600,2323108159,44800087,B,
2017-10-10 00:12,4.340726,51.979962,4.371607,52.008689,A=4,300,600,1518087736,44837714,B,
2017-10-10 00:12,4.366267,52.017681,4.358432,51.980360,A=4,300,600,44875062,1519889796,B,
2017-10-10 00:13,4.338842,51.979839,4.343777,51.985658,A=1,300,600,1448535743,4474353182,B,
2017-10-10 00:13,4.366198,52.015269,4.381779,52.006017,A=2,300,600,1413911117,503608252,B,
2017-10-10 00:13,4.356383,52.012994,4.343398,52.013592,A=2,300,600,1391417355,1620223950,B,
2017-10-10 00:14,4.352130,52.020744,4.375053,51.982232,A=3,300,600,44887249,44716505,B,
2017-10-10 00:14,4.364852,52.011736,4.348371,52.005930,A=2,300,600,1530303649,44824388,B,
2017-10-10 00:15,4.341683,51.999030,4.364471,52.000001,A=3,300,600,643586520,44798698,B,
2017-10-10 00:16,4.360253,52.007984,4.351670,52.013598,A=3,300,600,44834664,4246212791,B,
2017-10-10 00:16,4.376502,52.005117,4.373774,52.013831,A=4,300,600,44820017,44859972,B,
2017-10-10 00:16,4.351333,51.979464,4.355972,52.002004,A=3,300,600,1668136724,5390577406,B,
2017-10-10 00:16,4.337885,51.993333,4.342676,52.001652,A=1,300,600,1833104254,1413910876,B,
2017-10-10 00:17,4.328292,52.006473,4.343849,51.983244,A=5,300,600,2673589218,1519890000,B,
2017-10-10 00:17,4.332671,51.984598,4.338168,52.013352,A=5,300,600,4256615961,1413911072,B,
2017-10-10 00:18,4.353957,51.991626,4.372834,52.010785,A=3,300,600,1679761115,610983537,B,
2017-10-10 00:19,4.366175,52.004329,4.351670,52.013598,A=5,300,600,44815831,4246212791,B,
2017-10-10 00:19,4.328104,52.006391,4.355031,52.001288,A=4,300,600,4344715216,618763989,B,
2017-10-10 00:19,4.344655,51.997348,4.376757,52.008657,A=4,300,600,643586570,44837783,B,
2017-10-10 00:20,4.360644,51.992375,4.350339,52.007019,A=4,300,600,1569975179,44830126,B,
2017-10-10 00:20,4.351723,51.979193,4.365437,52.015522,A=5,300,600,1668136719,1575265302,B,
2017-10-10 00:20,4.361200,51.993700,4.354341,51.990993,A=4,300,600,44770881,1679761099,B,
2017-10-10 00:21,4.354448,52.001153,4.364940,52.003833,A=1,300,600,3377240348,44814118,A,
2017-10-10 00:21,4.347290,52.007418,4.351443,52.005417,A=1,300,600,44831868,44821572,A,
2017-10-10 00:22,4.344684,52.013394,4.352610,51.985412,A=5,300,600,630748802,253143148,A,
2017-10-10 00:23,4.363655,51.982256,4.348001,52.008795,A=4,300,600,1570983072,44838791,A,
2017-10-10 00:23,4.350137,52.004836,4.341012,51.986703,A=3,300,600,44818486,1608998194,A,
2017-10-10 00:24,4.342048,51.979951,4.363237,51.983510,A=1,300,600,44705690,44722748,A,
2017-10-10 00:24,4.363483,51.982299,4.348709,51.984617,A=4,300,600,1570983104,44727951,A,
2017-10-10 00:25,4.346002,52.015410,4.344532,52.011249,A=4,300,600,44866141,44848876,A,
2017-10-10 00:26,4.381072,51.996401,4.372878,52.010915,A=2,300,600,5008459638,44847501,A,
2017-10-10 00:26,4.348890,52.003614,4.342207,52.012023,A=1,300,600,44813588,44852767,A,
