revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.354481,51.992243,4.366098,52.014323,A=5,300,600,44763561,1851699236,A,
2017-10-10 00:16,4.367861,51.990992,4.370972,52.003574,A=1,300,600,1402734947,1382111428,A,
2017-10-10 00:25,4.358345,52.013983,4.363129,52.012397,A=5,300,600,1530303711,1530303664,A,
2017-10-10 00:31,4.372177,52.008840,4.377754,52.002136,A=5,300,600,44838812,44808047,A,
2017-10-10 00:37,4.359147,52.014004,4.387579,51.994335,A=2,300,600,549099475,130116959,A,
2017-10-10 00:47,4.379520,52.007428,4.343693,51.981233,A=2,300,600,549920740,1566353727,A,
2017-10-10 00:56,4.371351,52.014907,4.351182,52.006311,A=5,300,600,44864084,44826460,A,
2017-10-10 01:03,4.379928,52.012419,4.336475,51.981748,A=4,300,600,44855667,1774593300,A,
2017-10-10 01:10,4.375128,52.010763,4.350725,51.985565,A=3,300,600,44847038,1584596506,A,
2017-10-10 01:19,4.374700,52.008235,4.338030,51.999424,A=5,300,600,44835823,1552650403,A,
2017-10-10 01:25,4.365335,51.990285,4.332126,52.008124,A=2,300,600,1570984309,44835248,B,
2017-10-10 01:31,4.372266,52.013145,4.356241,52.021194,A=2,300,600,44857299,44889378,B,
2017-10-10 01:40,4.370551,52.010493,4.368959,52.006642,A=3,300,600,4552156190,1410536997,B,
2017-10-10 01:48,4.359185,51.988875,4.342718,51.983734,A=5,300,600,1402734754,1519890053,B,
2017-10-10 01:54,4.352785,52.005372,4.346884,52.013852,A=4,300,600,44821573,1615493865,B,
2017-10-10 02:01,4.375099,52.012530,4.371975,52.009073,A=1,300,600,44854747,44840025,B,
2017-10-10 02:07,4.363897,52.000726,4.364440,51.988258,A=3,300,600,1391531564,1385072823,B,
2017-10-10 02:17,4.352451,52.002791,4.337885,51.993333,A=1,300,600,4349049083,1833104254,B,
2017-10-10 02:24,4.372878,52.010915,4.350917,52.010332,A=1,300,600,44847501,44844876,B,
2017-10-10 02:31,4.364173,52.028366,4.340582,51.986631,A=5,300,600,1402613351,1608998193,B,
2017-10-10 02:37,4.377754,52.002136,4.368188,52.002387,A=5,300,600,44808047,44788956,B,
2017-10-10 02:43,4.370480,52.016732,4.359995,52.007908,A=4,300,600,44871813,44834060,B,
2017-10-10 02:52,4.376757,52.008657,4.356383,52.012994,A=1,300,600,44837783,1391417355,B,
2017-10-10 02:59,4.372266,52.013145,4.344326,51.994290,A=1,300,600,44857299,1679761156,B,
2017-10-10 03:04,4.365555,52.010581,4.360711,52.017202,A=2,300,600,44846112,44873604,B,
2017-10-10 03:10,4.342201,51.980989,4.357404,52.009645,A=5,300,600,1566353714,44842015,B,
2017-10-10 03:15,4.356722,51.986048,4.368043,52.013122,A=5,300,600,3709850021,44857298,B,
2017-10-10 03:24,4.360300,51.994800,4.367392,52.014681,A=2,300,600,44775753,3669138220,B,
2017-10-10 03:34,4.363263,52.019411,4.344684,52.013394,A=4,300,600,44881517,630748802,B,
2017-10-10 03:39,4.327621,52.009128,4.378690,52.011928,A=3,300,600,1460714944,1402598826,B,
2017-10-10 03:48,4.335123,52.013187,4.387579,51.994335,A=5,300,600,1435362514,130116959,B,
2017-10-10 03:56,4.343115,51.987529,4.379380,52.012151,A=5,300,600,1608998249,313908844,B,
2017-10-10 04:06,4.355738,52.022393,4.341579,52.009382,A=5,300,600,44894640,2160291049,B,
2017-10-10 04:15,4.340723,52.007686,4.360987,52.004556,A=1,300,600,1435362394,1391531638,B,
2017-10-10 04:25,4.337494,51.982914,4.341349,51.989184,A=5,300,600,1448535783,1608998352,B,
2017-10-10 04:30,4.337693,51.993915,4.328092,52.009845,A=5,300,600,44771645,970525514,B,
2017-10-10 04:35,4.353923,52.025019,4.335644,51.993792,A=3,300,600,44906763,1584013932,B,
2017-10-10 04:44,4.335127,52.012261,4.361355,51.985603,A=1,300,600,44853253,44732927,B,
2017-10-10 04:49,4.352231,51.992816,4.384552,51.988975,A=2,300,600,44766586,735308421,B,
2017-10-10 04:58,4.356362,52.015616,4.376757,51.986899,A=4,300,600,1530303735,5367691051,B,
2017-10-10 05:06,4.367850,51.987065,4.352214,51.997847,A=3,300,600,44739628,1474883280,C,
2017-10-10 05:15,4.353615,52.020509,4.345793,51.981533,A=5,300,600,44886328,5172677175,C,
2017-10-10 05:20,4.341170,51.981915,4.340582,51.986631,A=1,300,600,1566353819,1608998193,C,
2017-10-10 05:26,4.360185,51.995030,4.357558,51.985300,A=2,300,600,44776713,44731573,C,
2017-10-10 05:34,4.343150,51.982573,4.344541,52.015898,A=4,300,600,446772563,44867887,C,
2017-10-10 05:42,4.345672,51.987995,4.353663,52.000875,A=2,300,600,1510592129,2341955079,C,
2017-10-10 05:49,4.350406,52.010106,4.359733,51.981707,A=5,300,600,44844068,44713931,C,
2017-10-10 05:56,4.355911,51.982647,4.351989,51.984965,A=3,300,600,44718339,1583992769,C,
2017-10-10 06:03,4.372314,51.996373,4.369110,52.002642,A=5,300,600,44782465,4300794721,C,
2017-10-10 06:11,4.334413,52.014547,4.337066,52.000714,A=5,300,600,1435362533,1552650969,C,
