revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.358443,51.997219,4.369558,52.010301,A=4,300,600,44786364,1436427125,A,
2017-10-10 00:18,4.376757,52.008657,4.356801,51.992703,A=2,300,600,44837783,1421472381,A,
2017-10-10 00:24,4.378508,52.008189,4.364657,52.011799,A=1,300,600,44835830,1530303653,A,
2017-10-10 00:32,4.354895,51.989257,4.370069,52.013323,A=4,300,600,1571087701,44858082,A,
2017-10-10 00:41,4.364098,52.010618,4.362566,52.009313,A=5,300,600,44845674,44840845,A,
2017-10-10 00:51,4.355817,51.994728,4.354341,51.990993,A=2,300,600,1393024905,1679761099,A,
2017-10-10 00:58,4.361412,52.001637,4.367540,52.006058,A=4,300,600,1569646643,1410536803,A,
2017-10-10 01:05,4.377754,52.002136,4.371342,51.990407,A=1,300,600,44808047,1402734909,A,
2017-10-10 01:13,4.373826,52.014745,4.360644,52.016387,A=5,300,600,1402598684,582000012,A,
2017-10-10 01:22,4.376163,52.009338,4.370069,52.013323,A=3,300,600,44840852,44858082,A,
2017-10-10 01:31,4.370789,52.010546,4.369324,52.011362,A=3,300,600,2588260101,1413911066,A,
2017-10-10 01:39,4.369324,52.011362,4.359557,51.991192,A=2,300,600,1413911066,44759037,A,
2017-10-10 01:45,4.369558,52.010301,4.376202,52.003360,A=2,300,600,1436427125,44812879,A,
2017-10-10 01:54,4.359701,51.992774,4.365815,52.012978,A=3,300,600,1569975197,44856491,A,
2017-10-10 02:02,4.384430,51.998389,4.368901,52.005229,A=2,300,600,44791372,44820494,A,
2017-10-10 02:09,4.355668,52.006651,4.382179,51.996716,A=1,300,600,4301397894,44784317,A,
2017-10-10 02:16,4.361519,52.005520,4.359680,51.997458,A=5,300,600,44822080,44786849,A,
2017-10-10 02:26,4.359995,52.007908,4.376654,52.007584,A=4,300,600,44834060,44832731,A,
2017-10-10 02:35,4.358363,51.993062,4.359185,51.988875,A=5,300,600,44768043,1402734754,A,
2017-10-10 02:45,4.361511,52.008694,4.367392,52.014681,A=5,300,600,44838414,3669138220,A,
2017-10-10 02:52,4.381824,51.994993,4.381072,51.996401,A=3,300,600,44776722,5008459638,B,
2017-10-10 03:00,4.366951,52.006238,4.353410,51.995949,A=1,300,600,612594094,1558185442,B,
2017-10-10 03:05,4.373158,52.009855,4.375201,52.008888,A=4,300,600,44843122,44839201,B,
2017-10-10 03:13,4.368390,52.006476,4.365254,52.008318,A=4,300,600,2587864260,2209004959,B,
2017-10-10 03:20,4.379902,52.012150,4.374927,52.007201,A=3,300,600,44855162,44831009,B,
2017-10-10 03:27,4.381858,52.018651,4.371216,52.006910,A=1,300,600,1432937713,629532237,B,
2017-10-10 03:33,4.358966,52.007557,4.368864,52.010272,A=4,300,600,4564972422,1436427122,B,
2017-10-10 03:42,4.373692,52.008298,4.360644,52.016387,A=5,300,600,44836395,582000012,B,
2017-10-10 03:51,4.360297,52.007439,4.361378,51.988038,A=4,300,600,2408303441,1402734615,B,
2017-10-10 03:59,4.375072,52.007673,4.366791,52.014604,A=4,300,600,44833188,3669138217,B,
2017-10-10 04:08,4.381526,51.997703,4.358849,52.001063,A=4,300,600,750069942,5228952802,B,
2017-10-10 04:16,4.364520,51.996555,4.368650,52.014463,A=4,300,600,1584013994,44862225,B,
2017-10-10 04:22,4.354462,52.007332,4.363787,52.004174,A=2,300,600,599022490,1569647751,B,
2017-10-10 04:32,4.361628,52.008497,4.367392,52.014681,A=2,300,600,44837441,3669138220,B,
2017-10-10 04:40,4.368864,52.010272,4.387854,51.996828,A=4,300,600,1436427122,1402668039,B,
2017-10-10 04:48,4.365941,52.010220,4.366849,52.014544,A=5,300,600,1530303598,3669138213,B,
2017-10-10 04:53,4.367158,52.003683,4.355876,52.009397,A=4,300,600,44813594,4594247438,B,
2017-10-10 05:02,4.376244,52.010928,4.364274,52.008076,A=4,300,600,1402644600,311132084,B,
2017-10-10 05:08,4.368048,52.010909,4.365688,52.010461,A=4,300,600,1530303610,1530303600,B,
2017-10-10 05:15,4.367392,52.014681,4.380233,52.003614,A=5,300,600,3669138220,44813599,B,
2017-10-10 05:21,4.378166,52.008077,4.366135,52.010051,A=1,300,600,44835282,1530303594,B,
2017-10-10 05:26,4.357901,51.990755,4.346497,52.003463,A=5,300,600,1421472378,44813101,B,
2017-10-10 05:34,4.369751,52.010894,4.354462,52.007332,A=3,300,600,503608204,599022490,B,
2017-10-10 05:42,4.365119,52.013877,4.356713,51.997709,A=1,300,600,1838103222,44789407,B,
2017-10-10 05:51,4.376244,52.010928,4.360973,52.019855,A=3,300,600,1402644600,2860384766,B,
2017-10-10 06:01,4.358043,52.014225,4.348012,51.980369,A=5,300,600,1530303715,1448535750,B,
2017-10-10 06:10,4.356913,51.992729,4.365216,52.013357,A=1,300,600,1393024899,44858080,B,
2017-10-10 06:16,4.363621,52.027758,4.344414,51.985580,A=3,300,600,1402613323,4474353180,B,
2017-10-10 06:23,4.381559,51.996572,4.332699,52.010110,A=2,300,600,5008459643,1436427117,B,
2017-10-10 06:28,4.369734,52.004750,4.336735,51.988291,A=3,300,600,2188925418,1608998282,B,
2017-10-10 06:35,4.340007,52.001629,4.357175,52.024863,A=4,300,600,1552651470,44905729,B,
