revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.353663,52.002091,4.364471,52.000001,A=1,300,600,4217813264,44798698,C,
2017-10-10 00:01,4.329869,52.010533,4.351079,52.004644,A=3,300,600,1580665495,44817443,C,
2017-10-10 00:01,4.345149,51.997989,4.361378,51.988038,A=2,300,600,1584502763,1402734615,C,
2017-10-10 00:02,4.351600,51.992100,4.354481,52.004949,A=5,300,600,44763127,3581094285,C,
2017-10-10 00:02,4.338168,52.013352,4.345082,52.014441,A=2,300,600,1413911072,44862215,B,
2017-10-10 00:03,4.349700,51.987190,4.370991,51.992049,A=4,300,600,1679761035,1402734973,B,
2017-10-10 00:03,4.340582,51.986631,4.366867,52.002020,A=1,300,600,1608998193,2572707863,B,
2017-10-10 00:03,4.347713,52.006846,4.338603,52.008733,A=1,300,600,1010679665,44838367,B,
2017-10-10 00:04,4.371232,52.009562,4.387854,51.996828,A=5,300,600,44841824,1402668039,B,
2017-10-10 00:04,4.370660,52.014590,4.368043,52.013122,A=3,300,600,44862991,44857298,B,
2017-10-10 00:04,4.357418,52.021732,4.344052,52.007195,A=4,300,600,44891423,265090298,B,
2017-10-10 00:04,4.376506,52.006031,4.367073,52.005974,A=1,300,600,44824666,44824659,B,
2017-10-10 00:05,4.336283,51.985915,4.364531,51.982337,A=1,300,600,1608998178,1570983109,B,
2017-10-10 00:06,4.345116,51.984057,4.337205,52.012800,A=1,300,600,44724592,1435362502,B,
2017-10-10 00:07,4.359093,52.020903,4.352649,52.018625,A=1,300,600,44888094,5171908143,B,
2017-10-10 00:07,4.352647,52.021834,4.349349,52.011965,A=1,300,600,44891906,44852056,B,
2017-10-10 00:07,4.381944,52.005783,4.363407,52.004801,A=1,300,600,503608237,582004773,A,
2017-10-10 00:08,4.342718,51.983734,4.362197,51.985343,A=5,300,600,1519890053,44732018,A,
2017-10-10 00:09,4.384010,52.006788,4.375466,51.996854,A=4,300,600,310785563,359175432,A,
2017-10-10 00:09,4.354939,52.017624,4.350164,52.015212,A=3,300,600,1371031431,4846026433,A,
